171800;optics-outlier=1.2890723461168296
320515;optics-outlier=1.2888530932706574
521640;optics-outlier=1.2888131529307887
410070;optics-outlier=1.288490687636788
432183;optics-outlier=1.2879987519791576
313930;optics-outlier=1.2879293584302443
431460;optics-outlier=1.2877923720590798
430970;optics-outlier=1.2874379430448788
351640;optics-outlier=1.2873958160582541
211140;optics-outlier=1.2873144483808652
352600;optics-outlier=1.2871597719244874
420110;optics-outlier=1.2865985811705463
130340;optics-outlier=1.2864078585806704
231060;optics-outlier=1.2862155190413032
251490;optics-outlier=1.285897189543388
510620;optics-outlier=1.2855580606226564
521220;optics-outlier=1.2853903456728013
352720;optics-outlier=1.2852899813190182
210043;optics-outlier=1.2851354925746412
330350;optics-outlier=1.28513035421512
420960;optics-outlier=1.2846842664201532
260840;optics-outlier=1.284635622073229
313700;optics-outlier=1.2845627490695832
500600;optics-outlier=1.2844898982747075
230630;optics-outlier=1.2843617580023425
355700;optics-outlier=1.284248426338613
510490;optics-outlier=1.284131238213688
520650;optics-outlier=1.2839825084910834
313170;optics-outlier=1.283931049862838
320280;optics-outlier=1.28388787329453
261250;optics-outlier=1.283880635602201
510320;optics-outlier=1.2838390087814813
420915;optics-outlier=1.2836443883878879
410010;optics-outlier=1.2836060241638296
221060;optics-outlier=1.2835961053920024
410250;optics-outlier=1.2834531841669903
316680;optics-outlier=1.2833229973820905
150200;optics-outlier=1.2830754636164683
430030;optics-outlier=1.2830248463971092
521260;optics-outlier=1.282728868490212
520860;optics-outlier=1.282525247995007
292850;optics-outlier=1.2822834460479369
431100;optics-outlier=1.2821885595041396
290230;optics-outlier=1.2820210586475607
210490;optics-outlier=1.2819677460144399
292630;optics-outlier=1.2819126536648202
313657;optics-outlier=1.2819052175083046
431445;optics-outlier=1.281756520256997
120032;optics-outlier=1.281577883898221
210125;optics-outlier=1.2814370811365405
520980;optics-outlier=1.2814074270188567
270790;optics-outlier=1.2810631625348465
350780;optics-outlier=1.2809635108877266
172110;optics-outlier=1.2806133605023926
420190;optics-outlier=1.2804514056631089
150658;optics-outlier=1.2804487059544432
310665;optics-outlier=1.2803203060663337
330510;optics-outlier=1.2802877854330188
330460;optics-outlier=1.2802471317908553
410730;optics-outlier=1.2793416322012332
231110;optics-outlier=1.2792307643067604
230550;optics-outlier=1.2785501710312435
315210;optics-outlier=1.2781865673050534
500625;optics-outlier=1.278114331810132
521140;optics-outlier=1.2779846156844137
293120;optics-outlier=1.277808229079199
510480;optics-outlier=1.2775672694589593
430237;optics-outlier=1.2773920096280105
292990;optics-outlier=1.277108908260002
500380;optics-outlier=1.2770728808453615
220385;optics-outlier=1.2769361294079897
240660;optics-outlier=1.2765011867272238
352585;optics-outlier=1.276147438874799
290920;optics-outlier=1.2759057681425936
355720;optics-outlier=1.2758698047614778
314700;optics-outlier=1.27545053314007
431350;optics-outlier=1.2754293984333864
412430;optics-outlier=1.2754248556514978
293305;optics-outlier=1.2750834878517388
314100;optics-outlier=1.2750282174718197
210020;optics-outlier=1.2749703835300206
210340;optics-outlier=1.2748549937977613
412010;optics-outlier=1.2747414549383422
210090;optics-outlier=1.2747165463007104
411680;optics-outlier=1.274553498653604
354860;optics-outlier=1.2745032654974273
315020;optics-outlier=1.2744835264116279
430740;optics-outlier=1.2744529052343156
355310;optics-outlier=1.274409512759561
430185;optics-outlier=1.2743590822168505
260190;optics-outlier=1.274302919720053
280240;optics-outlier=1.274014406129849
292170;optics-outlier=1.273876213018366
291770;optics-outlier=1.2738555647123135
520180;optics-outlier=1.2735941439993685
352670;optics-outlier=1.2735427248465223
210923;optics-outlier=1.2733574639257301
270770;optics-outlier=1.273315812530776
292680;optics-outlier=1.2732103838716202
412800;optics-outlier=1.2730643919245783
261220;optics-outlier=1.2728882384059599
260610;optics-outlier=1.2728422464775555
240960;optics-outlier=1.2726455037978242
500750;optics-outlier=1.2726217222699439
320332;optics-outlier=1.2724889906599641
210275;optics-outlier=1.2722711293159963
314995;optics-outlier=1.272034578248125
313380;optics-outlier=1.2719294010147295
411280;optics-outlier=1.271664480907971
260515;optics-outlier=1.2715579027683532
317050;optics-outlier=1.2713671295198536
290720;optics-outlier=1.2711415311859044
520970;optics-outlier=1.2709375914254648
510800;optics-outlier=1.2707934149006321
410300;optics-outlier=1.2707652786265484
350390;optics-outlier=1.270730763375343
410960;optics-outlier=1.2706475396262782
421605;optics-outlier=1.270218403638393
170190;optics-outlier=1.2701636775167315
220209;optics-outlier=1.2700988083268372
431041;optics-outlier=1.2700931881372919
410120;optics-outlier=1.2699303187152868
290670;optics-outlier=1.2698094750024351
432253;optics-outlier=1.2696217960016887
251130;optics-outlier=1.26945292729528
110060;optics-outlier=1.269450104345167
314320;optics-outlier=1.2693202130544188
315880;optics-outlier=1.269236486400407
241270;optics-outlier=1.2692155980864674
353230;optics-outlier=1.26902971840572
170700;optics-outlier=1.2690243047164564
510615;optics-outlier=1.2690174036015278
290900;optics-outlier=1.2688720328392158
251150;optics-outlier=1.268842649901931
210675;optics-outlier=1.2685511889530707
260775;optics-outlier=1.2684956334245583
351310;optics-outlier=1.2683777107756147
170305;optics-outlier=1.2682993821022492
430040;optics-outlier=1.2680227010673537
411915;optics-outlier=1.2678961312411126
330550;optics-outlier=1.2678666480768772
170550;optics-outlier=1.2677500577014706
500660;optics-outlier=1.2675903781936186
411007;optics-outlier=1.2674502076228389
355395;optics-outlier=1.266983188219356
522005;optics-outlier=1.266876625902777
110045;optics-outlier=1.266708973353201
120039;optics-outlier=1.2665839447014982
315080;optics-outlier=1.2665258842392655
210570;optics-outlier=1.2664117052236448
330100;optics-outlier=1.2662733783418556
292970;optics-outlier=1.2660974443459008
150548;optics-outlier=1.2656202292272651
171900;optics-outlier=1.2654742640005958
170035;optics-outlier=1.26538624720723
130420;optics-outlier=1.2652526022870547
210905;optics-outlier=1.2652262427096297
431142;optics-outlier=1.2650046298020636
351360;optics-outlier=1.264874799948852
432160;optics-outlier=1.2647664539275614
410660;optics-outlier=1.264623460089933
251385;optics-outlier=1.26443964904092
260900;optics-outlier=1.2643011779865625
420730;optics-outlier=1.2642930871569706
411660;optics-outlier=1.2637594741457827
110028;optics-outlier=1.2633564495140244
230070;optics-outlier=1.2632892414187469
431020;optics-outlier=1.2632420417256653
312705;optics-outlier=1.2627490428801005
291535;optics-outlier=1.262742620403447
230015;optics-outlier=1.2626837003944964
231126;optics-outlier=1.2623457299465914
130160;optics-outlier=1.2623368665918349
500310;optics-outlier=1.262130175662807
270930;optics-outlier=1.2619699135005218
110147;optics-outlier=1.261897572000996
291780;optics-outlier=1.261803542416293
240450;optics-outlier=1.261511234184051
420720;optics-outlier=1.261306448570415
353790;optics-outlier=1.2613022882980975
430635;optics-outlier=1.261184459325956
411600;optics-outlier=1.2611779206282536
291760;optics-outlier=1.261025517144994
291190;optics-outlier=1.26087094370069
270240;optics-outlier=1.2607002257029025
210805;optics-outlier=1.2604108374768441
430050;optics-outlier=1.260396633774942
270920;optics-outlier=1.2603874026878972
311545;optics-outlier=1.260375989028643
421690;optics-outlier=1.260287707188967
170384;optics-outlier=1.2602855412252412
290180;optics-outlier=1.2602172914360394
314820;optics-outlier=1.2600532101294368
110011;optics-outlier=1.259965282044066
130300;optics-outlier=1.2597400897097757
431690;optics-outlier=1.2595376838533026
411570;optics-outlier=1.259534647095483
351060;optics-outlier=1.2593477994568698
171790;optics-outlier=1.2592051020176231
410570;optics-outlier=1.25894706721429
170830;optics-outlier=1.2587209167928575
410304;optics-outlier=1.2587020888967542
210710;optics-outlier=1.2585225278371146
260420;optics-outlier=1.2584473391545419
354260;optics-outlier=1.2584026948195153
315820;optics-outlier=1.258353564651438
411370;optics-outlier=1.2583170046700622
292160;optics-outlier=1.2582062038686423
411410;optics-outlier=1.2581334420816797
230730;optics-outlier=1.2580106547424623
230640;optics-outlier=1.2575691011888632
510682;optics-outlier=1.2575544803328222
292640;optics-outlier=1.257543856438896
353780;optics-outlier=1.2573863434500498
330220;optics-outlier=1.2570865206173947
150345;optics-outlier=1.2570593716219212
221135;optics-outlier=1.2570085948563148
240940;optics-outlier=1.256955921204411
261640;optics-outlier=1.256876467094333
316290;optics-outlier=1.2568583394639408
430200;optics-outlier=1.2568543154524117
510515;optics-outlier=1.256835456344567
316292;optics-outlier=1.2567435548385981
211300;optics-outlier=1.2567013906266251
240300;optics-outlier=1.2566200104697955
350190;optics-outlier=1.256564045174721
430105;optics-outlier=1.2564826271989784
411870;optics-outlier=1.256430968011425
150620;optics-outlier=1.256417551391591
220191;optics-outlier=1.2564055624241852
220880;optics-outlier=1.2563114756489016
150220;optics-outlier=1.256267436575031
280060;optics-outlier=1.2561953587567185
292350;optics-outlier=1.2560020607718403
315670;optics-outlier=1.2558692218813956
251700;optics-outlier=1.2558615950350678
350280;optics-outlier=1.255759850885493
150125;optics-outlier=1.2557047837668662
110009;optics-outlier=1.2553655790903766
250230;optics-outlier=1.2552602359016647
352880;optics-outlier=1.2552067440575627
431517;optics-outlier=1.2551785444057666
355220;optics-outlier=1.2551012410915314
420515;optics-outlier=1.254861183267213
350070;optics-outlier=1.2548549632110244
500515;optics-outlier=1.254635736648938
421720;optics-outlier=1.2545888466313535
210467;optics-outlier=1.2544764592032382
260160;optics-outlier=1.2539843705686797
150293;optics-outlier=1.253963118002388
280220;optics-outlier=1.253843674738341
293360;optics-outlier=1.252642368178981
120040;optics-outlier=1.252553974316697
354110;optics-outlier=1.2523163501752836
500580;optics-outlier=1.2521536337759087
130230;optics-outlier=1.2521069899339532
430215;optics-outlier=1.252104936742934
210950;optics-outlier=1.2519796604253393
290480;optics-outlier=1.2518776185411
355365;optics-outlier=1.2518042532644587
431475;optics-outlier=1.251593234175201
350500;optics-outlier=1.251526881921192
510395;optics-outlier=1.2514663140927385
293220;optics-outlier=1.2513697281187208
421530;optics-outlier=1.2510383941551986
330340;optics-outlier=1.2510216853780898
410420;optics-outlier=1.2509218576325931
355170;optics-outlier=1.2503091734115712
350790;optics-outlier=1.2503003396037404
110006;optics-outlier=1.2502673755417266
315440;optics-outlier=1.2501928926643735
520005;optics-outlier=1.2499848267352889
130115;optics-outlier=1.2499234879817616
522185;optics-outlier=1.2497579892083925
260070;optics-outlier=1.249641325748311
211178;optics-outlier=1.2495526344491494
351620;optics-outlier=1.2494704218997585
500450;optics-outlier=1.2493807850430967
421390;optics-outlier=1.2493333543133305
171395;optics-outlier=1.2493118263176055
313260;optics-outlier=1.2490436329513153
220760;optics-outlier=1.2488077936145465
171430;optics-outlier=1.248589235767927
280120;optics-outlier=1.2484199801852554
430462;optics-outlier=1.2479151134594626
350700;optics-outlier=1.247882477721067
316295;optics-outlier=1.2478499636178741
412310;optics-outlier=1.2478486695042257
430480;optics-outlier=1.2476627439699617
350680;optics-outlier=1.247656879392529
210955;optics-outlier=1.2474592028119953
410752;optics-outlier=1.2473447315562673
412550;optics-outlier=1.247334857201342
521945;optics-outlier=1.2471964944471843
140005;optics-outlier=1.2470825376793169
160040;optics-outlier=1.2470194810721638
316447;optics-outlier=1.246761779580821
210210;optics-outlier=1.2465852023041235
251240;optics-outlier=1.2465277267720836
261530;optics-outlier=1.2464559696882134
412680;optics-outlier=1.2463878207355086
211110;optics-outlier=1.2463774260907772
110029;optics-outlier=1.246276567674639
353650;optics-outlier=1.2460542283655476
410740;optics-outlier=1.2460161357753023
170215;optics-outlier=1.2456707716802802
510343;optics-outlier=1.2454944843468583
411720;optics-outlier=1.2454367713919623
140023;optics-outlier=1.24542912365078
210780;optics-outlier=1.245320480931783
172210;optics-outlier=1.2452378832468478
210300;optics-outlier=1.2449433366088245
311370;optics-outlier=1.2448373152053724
350520;optics-outlier=1.244778554559632
170390;optics-outlier=1.2447434065109235
150140;optics-outlier=1.244741819336792
230870;optics-outlier=1.2446999077922236
350450;optics-outlier=1.2446616658014895
500797;optics-outlier=1.244604182211148
521150;optics-outlier=1.2444464074667358
241020;optics-outlier=1.2442774957648464
312970;optics-outlier=1.2442296182235766
280100;optics-outlier=1.243926878214089
292880;optics-outlier=1.2438824752734645
250403;optics-outlier=1.243720450222475
160023;optics-outlier=1.2436981396901083
330050;optics-outlier=1.243639334790068
354995;optics-outlier=1.2435379714067143
220500;optics-outlier=1.2435238987277764
330187;optics-outlier=1.243502421602746
230810;optics-outlier=1.2434610182401873
351590;optics-outlier=1.2432190853428853
351770;optics-outlier=1.2429322413408161
410610;optics-outlier=1.2429168879039787
250410;optics-outlier=1.2427035616292135
421505;optics-outlier=1.2423070023955407
231070;optics-outlier=1.2422537649817518
500345;optics-outlier=1.2420953667294234
430910;optics-outlier=1.2420468057217073
311940;optics-outlier=1.241921618878031
280560;optics-outlier=1.2419194780924439
270710;optics-outlier=1.2417813068036243
130006;optics-outlier=1.2417200970592392
270480;optics-outlier=1.2416924744080802
292090;optics-outlier=1.2416491429478536
411670;optics-outlier=1.2415125557063336
292110;optics-outlier=1.241511803014429
150563;optics-outlier=1.241418851190185
220390;optics-outlier=1.2413041100838835
316110;optics-outlier=1.2413018062222931
250060;optics-outlier=1.2411931732834738
521839;optics-outlier=1.2410423161307178
313070;optics-outlier=1.2409173479422022
420680;optics-outlier=1.2408440878832756
171320;optics-outlier=1.2408264636778041
291050;optics-outlier=1.2407272824650901
412090;optics-outlier=1.2406880007894505
220955;optics-outlier=1.24066126607862
290040;optics-outlier=1.240626613690361
