171800;lof-outlier=1.2923627377077511
210177;lof-outlier=1.292327613717489
355010;lof-outlier=1.2920977104625337
410070;lof-outlier=1.2920525239651512
521640;lof-outlier=1.2918814127540845
251490;lof-outlier=1.2916584765558026
351640;lof-outlier=1.2916424619181752
350780;lof-outlier=1.2912979020070725
420110;lof-outlier=1.2910978366222274
420915;lof-outlier=1.291016384925978
220770;lof-outlier=1.290706889253637
211140;lof-outlier=1.2904669269903108
320515;lof-outlier=1.2903915488774453
292520;lof-outlier=1.290141380789431
431460;lof-outlier=1.2899530906321677
330510;lof-outlier=1.2899186110943728
430970;lof-outlier=1.2897252075735335
150200;lof-outlier=1.2896117942326486
130340;lof-outlier=1.2892389127328574
510620;lof-outlier=1.2890632385523086
291600;lof-outlier=1.2889743347415428
410010;lof-outlier=1.2889314575116062
352600;lof-outlier=1.2889033749049534
231060;lof-outlier=1.2884787687807666
521220;lof-outlier=1.2884599238943604
352720;lof-outlier=1.288434777252551
313700;lof-outlier=1.2883497675080993
520860;lof-outlier=1.2880794283491923
230630;lof-outlier=1.2880458029383746
320280;lof-outlier=1.2877478152268493
355700;lof-outlier=1.2876293213561913
150658;lof-outlier=1.2876149990089274
431100;lof-outlier=1.287583036487461
210490;lof-outlier=1.2875509311430067
432183;lof-outlier=1.2872902458054465
120032;lof-outlier=1.2870081705807956
310665;lof-outlier=1.2867163956091991
270790;lof-outlier=1.2864296785242935
292630;lof-outlier=1.2863563713356383
261250;lof-outlier=1.2863309520155473
330350;lof-outlier=1.2862196056085546
520650;lof-outlier=1.2862143518894782
210125;lof-outlier=1.2858691775142448
316680;lof-outlier=1.2857091401204697
221060;lof-outlier=1.2856190796825508
510490;lof-outlier=1.2856178149714232
510320;lof-outlier=1.2854195399215511
410250;lof-outlier=1.2852335257027774
420960;lof-outlier=1.2850666167341243
261220;lof-outlier=1.2841771656734338
520980;lof-outlier=1.2841621223750033
521260;lof-outlier=1.2840774211897439
431445;lof-outlier=1.2839968941279924
293120;lof-outlier=1.2836912321203617
410730;lof-outlier=1.2835676138570875
172110;lof-outlier=1.2833006788041341
500600;lof-outlier=1.2832414984768614
330460;lof-outlier=1.282976851695618
510480;lof-outlier=1.2827681972054807
430030;lof-outlier=1.282406215074602
500625;lof-outlier=1.2821849024965537
290230;lof-outlier=1.2821188211764287
352670;lof-outlier=1.2818167983170625
210020;lof-outlier=1.28128426395387
292850;lof-outlier=1.2809617940417193
210090;lof-outlier=1.2807506199462573
510800;lof-outlier=1.2804904730616482
230550;lof-outlier=1.2803161127460794
231110;lof-outlier=1.2803067882566417
412010;lof-outlier=1.2801764776500946
420190;lof-outlier=1.2797750683583542
210340;lof-outlier=1.2795227941565774
430185;lof-outlier=1.2793927167067056
355720;lof-outlier=1.2792563573853635
500380;lof-outlier=1.2790579661405719
314700;lof-outlier=1.278747331980184
260190;lof-outlier=1.27871277008144
430740;lof-outlier=1.2786385588900964
290920;lof-outlier=1.2786127994064618
521140;lof-outlier=1.2782096126576719
240660;lof-outlier=1.2781199213609789
350390;lof-outlier=1.2780926191690423
430237;lof-outlier=1.2780904926599057
431350;lof-outlier=1.277874421803808
352585;lof-outlier=1.277838218977835
314100;lof-outlier=1.2777967933060232
520970;lof-outlier=1.277771005584801
315020;lof-outlier=1.277661151026935
251385;lof-outlier=1.2776342359863089
292680;lof-outlier=1.277512978165875
411680;lof-outlier=1.277370746387414
315880;lof-outlier=1.2773618656398984
411280;lof-outlier=1.2773299897587609
220209;lof-outlier=1.2770899199454013
412430;lof-outlier=1.277026247360887
260515;lof-outlier=1.2770208674008865
170700;lof-outlier=1.2767514728914078
315210;lof-outlier=1.2767412643658442
292990;lof-outlier=1.2764889427570525
292170;lof-outlier=1.2764883408757093
293305;lof-outlier=1.2760756446050168
500750;lof-outlier=1.2758293590667766
290670;lof-outlier=1.2755882576912667
241270;lof-outlier=1.2754398805831757
220385;lof-outlier=1.2753548035621727
320332;lof-outlier=1.2753411831622785
251150;lof-outlier=1.27529744272414
330550;lof-outlier=1.275246371812005
270770;lof-outlier=1.275202958290468
313380;lof-outlier=1.275179943374756
421605;lof-outlier=1.2751478673999228
412800;lof-outlier=1.2751410719169303
353230;lof-outlier=1.274946165750799
251130;lof-outlier=1.2749349860963268
354860;lof-outlier=1.2749147296993313
210923;lof-outlier=1.2748768455287791
314320;lof-outlier=1.2747698191311756
280240;lof-outlier=1.274442194759525
410300;lof-outlier=1.2743033834861224
520180;lof-outlier=1.274016227433474
410120;lof-outlier=1.2737670192183714
317050;lof-outlier=1.2737561314260626
411915;lof-outlier=1.2736473012689846
130300;lof-outlier=1.273606459698126
430040;lof-outlier=1.2733983598881455
291770;lof-outlier=1.2733843068115345
210275;lof-outlier=1.2732974327316204
170190;lof-outlier=1.2730892466294232
110060;lof-outlier=1.273023611455337
260610;lof-outlier=1.272989302426369
355310;lof-outlier=1.2729490463751574
500660;lof-outlier=1.2728049911722532
410960;lof-outlier=1.2725498950520142
355395;lof-outlier=1.2723960211530863
290720;lof-outlier=1.2722576818875087
431041;lof-outlier=1.271904670280774
314995;lof-outlier=1.2715316401088732
260775;lof-outlier=1.2713873589510316
240960;lof-outlier=1.2710903292051905
430635;lof-outlier=1.2708852447276728
432253;lof-outlier=1.2708673677736113
510615;lof-outlier=1.2708432483843275
330100;lof-outlier=1.2708354992092465
410660;lof-outlier=1.270208412909485
170305;lof-outlier=1.2701081959375116
351310;lof-outlier=1.2700083558693407
261640;lof-outlier=1.2698164298952543
420730;lof-outlier=1.2694620622290071
210805;lof-outlier=1.269135149453238
312705;lof-outlier=1.2689804956317674
315080;lof-outlier=1.2688945210587872
170035;lof-outlier=1.2687163805250465
210675;lof-outlier=1.2685575578265758
231126;lof-outlier=1.2685547040320637
130420;lof-outlier=1.268443858178594
432160;lof-outlier=1.2683770923499786
522005;lof-outlier=1.2683403839425593
411007;lof-outlier=1.268254351514837
170550;lof-outlier=1.2681799940600151
110045;lof-outlier=1.2679059177891132
411660;lof-outlier=1.2678796443010272
431020;lof-outlier=1.26784661454847
291535;lof-outlier=1.2676820167356977
110028;lof-outlier=1.2673626820887318
314820;lof-outlier=1.2672835671510403
290900;lof-outlier=1.2670555826518684
420720;lof-outlier=1.2667307309838765
230070;lof-outlier=1.2666281167429023
270930;lof-outlier=1.2665959113898837
351360;lof-outlier=1.2662816394374161
292970;lof-outlier=1.2662198054813154
410570;lof-outlier=1.266142545893278
260900;lof-outlier=1.2660802694784163
150125;lof-outlier=1.2659153663190446
210570;lof-outlier=1.2658790342332142
311545;lof-outlier=1.2657875574052624
150548;lof-outlier=1.2655139671750988
421690;lof-outlier=1.2653930539278362
431142;lof-outlier=1.265360052944935
210905;lof-outlier=1.2651924842114977
351060;lof-outlier=1.2650842156810365
411570;lof-outlier=1.2650324446369248
110147;lof-outlier=1.2648875063391043
170384;lof-outlier=1.2645636765750619
130160;lof-outlier=1.264544443848524
251700;lof-outlier=1.2644761422721076
230015;lof-outlier=1.2642924061985987
120039;lof-outlier=1.2640708014428028
291190;lof-outlier=1.2638604465307737
171900;lof-outlier=1.2638236352080272
431517;lof-outlier=1.2637994989614152
353790;lof-outlier=1.2637727440717221
410304;lof-outlier=1.2636085860236133
411370;lof-outlier=1.26340760475682
230640;lof-outlier=1.2631887036955591
430050;lof-outlier=1.262883996316724
500310;lof-outlier=1.2628480433532756
430200;lof-outlier=1.262804442426278
353780;lof-outlier=1.2626491820338244
411410;lof-outlier=1.2624516288826906
270240;lof-outlier=1.2624306956437217
230730;lof-outlier=1.2623864099166142
240300;lof-outlier=1.2623841847719603
350190;lof-outlier=1.2623800789041513
330340;lof-outlier=1.2619918965495136
260420;lof-outlier=1.2619536283409982
220191;lof-outlier=1.261899427260781
292160;lof-outlier=1.2617855542833232
330220;lof-outlier=1.2615719133290217
291780;lof-outlier=1.26146958965869
292350;lof-outlier=1.2614407194716526
431475;lof-outlier=1.2612145417783207
510515;lof-outlier=1.2611916282948608
170830;lof-outlier=1.261167304898639
240940;lof-outlier=1.2611614915089322
211300;lof-outlier=1.2610408724850468
316290;lof-outlier=1.2609403867250215
210467;lof-outlier=1.2609085208761586
171790;lof-outlier=1.260873322993579
315820;lof-outlier=1.260789992654392
270920;lof-outlier=1.260654221093412
430105;lof-outlier=1.260629841389239
150620;lof-outlier=1.2605794020621932
411600;lof-outlier=1.2603659962286147
240450;lof-outlier=1.260226262689724
291760;lof-outlier=1.2599324290035896
150345;lof-outlier=1.259852769294654
150220;lof-outlier=1.2596172206832885
431690;lof-outlier=1.2595920031847954
221135;lof-outlier=1.2594440859335543
315670;lof-outlier=1.2593921101645302
280060;lof-outlier=1.2593559016925628
292640;lof-outlier=1.2592772757505213
350280;lof-outlier=1.2591064228649347
260160;lof-outlier=1.2590755510811835
110011;lof-outlier=1.2590485967639957
420515;lof-outlier=1.2588867792049614
510682;lof-outlier=1.258843938302924
411870;lof-outlier=1.2586168691521007
210710;lof-outlier=1.2585842266950482
421720;lof-outlier=1.258415496755854
290180;lof-outlier=1.2583997130491724
210955;lof-outlier=1.2580144074177666
355365;lof-outlier=1.2579560876994267
110009;lof-outlier=1.2576651882105951
250230;lof-outlier=1.2576021188014503
354260;lof-outlier=1.2575981754228704
350070;lof-outlier=1.257545106233782
210950;lof-outlier=1.2568367306852921
520005;lof-outlier=1.256752242934925
290480;lof-outlier=1.2566619994874912
130230;lof-outlier=1.2566512213322643
316292;lof-outlier=1.2565846063849482
355220;lof-outlier=1.2564359498813864
220880;lof-outlier=1.2562605404401441
410752;lof-outlier=1.2562444634076289
150293;lof-outlier=1.255995764629625
130115;lof-outlier=1.2559025645828432
410420;lof-outlier=1.2554257417674821
293360;lof-outlier=1.2552706904008901
500515;lof-outlier=1.2551640170931153
120040;lof-outlier=1.2551506242224153
522185;lof-outlier=1.2548015126776446
355170;lof-outlier=1.254707120877555
430462;lof-outlier=1.2547040418737692
350680;lof-outlier=1.254582430457841
510395;lof-outlier=1.2543779793882304
353650;lof-outlier=1.2543670124834694
351620;lof-outlier=1.2542107179002706
293220;lof-outlier=1.2538770585229353
430215;lof-outlier=1.2538141316715676
412310;lof-outlier=1.2534439442615706
211110;lof-outlier=1.2534006506320616
210780;lof-outlier=1.2533910606164775
171395;lof-outlier=1.2531596677749162
352880;lof-outlier=1.2531343742602463
170215;lof-outlier=1.252775720428491
220760;lof-outlier=1.2525370270628409
280220;lof-outlier=1.2525090365864413
500580;lof-outlier=1.2524242290422527
280120;lof-outlier=1.2522081913761685
211178;lof-outlier=1.2520929735824755
160040;lof-outlier=1.2519304564624938
430480;lof-outlier=1.2519098849516035
521150;lof-outlier=1.2518012926698139
250410;lof-outlier=1.2517648520725222
351770;lof-outlier=1.2515604834065361
312970;lof-outlier=1.2513922566570954
421530;lof-outlier=1.2513376595255135
354110;lof-outlier=1.25128414739979
315440;lof-outlier=1.2512109899750907
210300;lof-outlier=1.2511526747358597
350500;lof-outlier=1.2510991583928515
110006;lof-outlier=1.2510563642949426
350700;lof-outlier=1.2509623849716034
316447;lof-outlier=1.250832681323883
251240;lof-outlier=1.2507818512667486
210210;lof-outlier=1.250483086858114
230870;lof-outlier=1.2504730474839987
421390;lof-outlier=1.2502904081101414
350520;lof-outlier=1.2500259069188056
261530;lof-outlier=1.2498211631140745
410610;lof-outlier=1.2497187842454396
313260;lof-outlier=1.2496589358790007
311940;lof-outlier=1.2496296334734476
140005;lof-outlier=1.249554547144022
500450;lof-outlier=1.2494972717894484
351590;lof-outlier=1.2492896166842495
150810;lof-outlier=1.2492778316342334
350790;lof-outlier=1.24908050341554
260070;lof-outlier=1.2489092734857687
350450;lof-outlier=1.2488173142117718
410740;lof-outlier=1.2487215241988652
353980;lof-outlier=1.2487017439775228
330050;lof-outlier=1.2485926338631388
171430;lof-outlier=1.248558695925056
411720;lof-outlier=1.2482376560654824
316295;lof-outlier=1.2481882267314146
412550;lof-outlier=1.2480806123185437
250403;lof-outlier=1.2474782672860631
412680;lof-outlier=1.247241500985342
311370;lof-outlier=1.2471866738460162
521486;lof-outlier=1.2471249078953852
150140;lof-outlier=1.2471061556154652
316110;lof-outlier=1.2470687230159174
220500;lof-outlier=1.2469244224640605
110029;lof-outlier=1.2467061405737514
230810;lof-outlier=1.2465747591844276
140023;lof-outlier=1.24654973008469
292090;lof-outlier=1.246535587423377
500345;lof-outlier=1.2464877988879275
521945;lof-outlier=1.2463590030565794
292110;lof-outlier=1.2463279755785288
280100;lof-outlier=1.2463085794078834
130006;lof-outlier=1.2462868261637217
292880;lof-outlier=1.2461684935725303
354995;lof-outlier=1.2461638041947993
430910;lof-outlier=1.2460751165674084
270710;lof-outlier=1.2459391376274311
410655;lof-outlier=1.2458149761756598
150563;lof-outlier=1.245738134071169
500797;lof-outlier=1.2455989762425546
521839;lof-outlier=1.2451203169771565
170390;lof-outlier=1.2450864700911417
220390;lof-outlier=1.2450099203081313
330187;lof-outlier=1.244892000014797
172210;lof-outlier=1.244666276971983
280560;lof-outlier=1.2443275412021417
290040;lof-outlier=1.2442960555028237
313070;lof-outlier=1.2441883844596897
160023;lof-outlier=1.2441641903093337
510343;lof-outlier=1.2441447271669714
432070;lof-outlier=1.2440700840426349
231070;lof-outlier=1.2440546875565996
220955;lof-outlier=1.2437880859001935
210515;lof-outlier=1.243119549169522
411670;lof-outlier=1.2430820892643277
521975;lof-outlier=1.2430257610634843
290330;lof-outlier=1.2429418106661536
500570;lof-outlier=1.2429149505923558
421500;lof-outlier=1.2429055700537206
250260;lof-outlier=1.2426900886985233
231040;lof-outlier=1.2426591352199186
270480;lof-outlier=1.2426130073298667
313060;lof-outlier=1.2425249085263625
352710;lof-outlier=1.2421278609203106
510590;lof-outlier=1.2420735606872062
290950;lof-outlier=1.2420115733943482
431845;lof-outlier=1.2420068786602465
355470;lof-outlier=1.241948425201392
311550;lof-outlier=1.241926749885793
140047;lof-outlier=1.241725974554645
241020;lof-outlier=1.241603750848495
421505;lof-outlier=1.2415584289395039
520549;lof-outlier=1.2414356720869197
280210;lof-outlier=1.241396086872134
314620;lof-outlier=1.241352422302424
210120;lof-outlier=1.2413509805793201
420680;lof-outlier=1.2412873240637348
120050;lof-outlier=1.2411524948153414
291050;lof-outlier=1.2409141600929967
432185;lof-outlier=1.2408341297896375
250060;lof-outlier=1.2408177428845102
261390;lof-outlier=1.2406941257078439
330070;lof-outlier=1.2406561955316144
270820;lof-outlier=1.2406295496957023
412090;lof-outlier=1.240382013946679
420440;lof-outlier=1.240310614450073
412170;lof-outlier=1.2401366636267317
291280;lof-outlier=1.2400861170826478
171320;lof-outlier=1.2399751050629875
410430;lof-outlier=1.2399605197393173
411350;lof-outlier=1.2397216134335605
430770;lof-outlier=1.2395878260602564
411373;lof-outlier=1.2395760946176952
315410;lof-outlier=1.2395122902177542
310200;lof-outlier=1.2393949800968231
171865;lof-outlier=1.2392800651268348
230840;lof-outlier=1.2392021209276793
431846;lof-outlier=1.239196839678241
330110;lof-outlier=1.2391059040336767
431513;lof-outlier=1.2389282094963958
270610;lof-outlier=1.2388972492020258
313620;lof-outlier=1.238509001782308
510840;lof-outlier=1.2381935078606172
260005;lof-outlier=1.23817114492851
410830;lof-outlier=1.238131942458566
351610;lof-outlier=1.2381087005300442
172090;lof-outlier=1.2379686932277099
313970;lof-outlier=1.2378962018676287
171610;lof-outlier=1.2378178233587276
352990;lof-outlier=1.2377905185629914
210050;lof-outlier=1.2374875996050654
330410;lof-outlier=1.2371842695374422
210940;lof-outlier=1.2370747157443889
291060;lof-outlier=1.236931457084853
313190;lof-outlier=1.2368201325799137
411890;lof-outlier=1.2368004575783538
430550;lof-outlier=1.2365267972580556
251360;lof-outlier=1.2365251749362849
354630;lof-outlier=1.236420784405933
150080;lof-outlier=1.236252543162905
510677;lof-outlier=1.235954705795913
172093;lof-outlier=1.2359215648005828
230150;lof-outlier=1.2359044009582587
420920;lof-outlier=1.2357449477256448
311190;lof-outlier=1.2357252710432463
522155;lof-outlier=1.2357091457334233
211160;lof-outlier=1.23555732732359
292210;lof-outlier=1.2354695087779988
431267;lof-outlier=1.2354290522720657
353530;lof-outlier=1.2354043620972963
170820;lof-outlier=1.2353681685143518
231330;lof-outlier=1.235302017471839
270740;lof-outlier=1.235272708361603
412790;lof-outlier=1.2351755578280141
291710;lof-outlier=1.2349221031927982
430640;lof-outlier=1.2349179010203046
420700;lof-outlier=1.2348101380372607
330115;lof-outlier=1.2347255237473511
110015;lof-outlier=1.2346394621566497
250115;lof-outlier=1.2343032700103325
353010;lof-outlier=1.234188519435248
220520;lof-outlier=1.2340655217343592
316340;lof-outlier=1.233813934249184
292575;lof-outlier=1.233799526017948
330130;lof-outlier=1.2337619205264958
