290810;lof-outlier=1.090368810156031
420630;lof-outlier=1.0903408293040127
350140;lof-outlier=1.090327359699997
261440;lof-outlier=1.0900510956352416
432377;lof-outlier=1.0899863052091232
260650;lof-outlier=1.0899491138165556
291880;lof-outlier=1.0899387286424538
432230;lof-outlier=1.0898181014293584
411585;lof-outlier=1.0897673690824587
290690;lof-outlier=1.089740684952385
351410;lof-outlier=1.089730801168624
421917;lof-outlier=1.0896676185402818
150655;lof-outlier=1.0896186288781942
220155;lof-outlier=1.0895675235299527
240610;lof-outlier=1.0895627907603225
260910;lof-outlier=1.0895541997433134
220570;lof-outlier=1.0895072698527266
170388;lof-outlier=1.0894948682790808
520810;lof-outlier=1.089460409947253
260390;lof-outlier=1.0893977246754134
521990;lof-outlier=1.0892636648938578
410315;lof-outlier=1.0892430777034532
251365;lof-outlier=1.0892265168585549
220435;lof-outlier=1.0892210903965234
313450;lof-outlier=1.0891041349906339
411360;lof-outlier=1.0888792149316653
310040;lof-outlier=1.0887304311845616
312000;lof-outlier=1.0886674404895746
231300;lof-outlier=1.0885462284874978
330620;lof-outlier=1.088444256432567
260820;lof-outlier=1.0883293827723048
350990;lof-outlier=1.0882910806530617
293050;lof-outlier=1.0882136964832474
430520;lof-outlier=1.08812417398993
430750;lof-outlier=1.0881217947695483
355715;lof-outlier=1.088075120771171
431697;lof-outlier=1.0878855219288504
353325;lof-outlier=1.0878459812354402
420665;lof-outlier=1.0878094992681813
130110;lof-outlier=1.0878067060964818
410115;lof-outlier=1.0877912542496204
150503;lof-outlier=1.0877753302633963
313960;lof-outlier=1.0877222013954846
522100;lof-outlier=1.0876162352900165
260580;lof-outlier=1.087614489613617
312430;lof-outlier=1.0876077538398607
420870;lof-outlier=1.0873831274824344
421440;lof-outlier=1.0873552075234219
260790;lof-outlier=1.0873315654264222
354750;lof-outlier=1.0873163894705642
312110;lof-outlier=1.0872680905554133
412382;lof-outlier=1.087265355517982
220820;lof-outlier=1.0871936819036478
291870;lof-outlier=1.087176581560281
261510;lof-outlier=1.08716185733013
421790;lof-outlier=1.087130496124242
230280;lof-outlier=1.0871097611714053
353890;lof-outlier=1.087016125885488
220190;lof-outlier=1.08693597645647
311680;lof-outlier=1.0869003033447144
352220;lof-outlier=1.0868762192808654
110040;lof-outlier=1.0868583472547373
172090;lof-outlier=1.0868524384239504
220870;lof-outlier=1.086146488462502
280680;lof-outlier=1.0859883011490532
431173;lof-outlier=1.0859783258090858
320440;lof-outlier=1.0859552919575983
171900;lof-outlier=1.085912397030581
316225;lof-outlier=1.0858926969745752
311500;lof-outlier=1.0858735733818845
290440;lof-outlier=1.085807351290523
315610;lof-outlier=1.085703284962282
430642;lof-outlier=1.0857014173274784
270820;lof-outlier=1.0856473241124065
351495;lof-outlier=1.0855928039122271
293200;lof-outlier=1.0855023305282703
171190;lof-outlier=1.0854211085200405
130353;lof-outlier=1.085400940067714
350480;lof-outlier=1.0853753226195055
352885;lof-outlier=1.0853085068458281
500430;lof-outlier=1.0852857786419594
431046;lof-outlier=1.0852516016878304
430912;lof-outlier=1.085236686983344
230465;lof-outlier=1.085228213143801
430210;lof-outlier=1.0852257355162793
430940;lof-outlier=1.08520739977709
230410;lof-outlier=1.0851390209034892
211080;lof-outlier=1.085124454571233
500220;lof-outlier=1.0849834796080748
290290;lof-outlier=1.0849789503020668
352540;lof-outlier=1.0849762419800497
411520;lof-outlier=1.084902616522801
420765;lof-outlier=1.084841085573486
251390;lof-outlier=1.0848409912732933
510490;lof-outlier=1.0848069379468734
410045;lof-outlier=1.0846219282644531
431127;lof-outlier=1.0846119121579114
520940;lof-outlier=1.0845184206961094
221170;lof-outlier=1.0844847524205499
172049;lof-outlier=1.0844543273167855
241240;lof-outlier=1.0844391225071817
351540;lof-outlier=1.0844026852228525
410810;lof-outlier=1.0843939222863404
293245;lof-outlier=1.0842720764661975
251620;lof-outlier=1.0842252071189724
351740;lof-outlier=1.0841803074097356
432110;lof-outlier=1.0841702851993762
351810;lof-outlier=1.0840803618474097
430550;lof-outlier=1.08399671309126
521470;lof-outlier=1.0839960701029359
430270;lof-outlier=1.0839366667085486
310375;lof-outlier=1.0838693680010971
230185;lof-outlier=1.083858912813261
291250;lof-outlier=1.0838297355718955
311380;lof-outlier=1.0836523663278137
312020;lof-outlier=1.0836060930422942
311410;lof-outlier=1.083527568196925
410975;lof-outlier=1.0834488158128472
521970;lof-outlier=1.0834079811116288
412150;lof-outlier=1.0833887792213517
316070;lof-outlier=1.0832637639946001
314230;lof-outlier=1.0832353504658665
420660;lof-outlier=1.0831653940286448
313290;lof-outlier=1.0830704330902707
430469;lof-outlier=1.0830651688351016
291610;lof-outlier=1.0829326245940447
421100;lof-outlier=1.0828170817533194
500470;lof-outlier=1.0827656057919475
421005;lof-outlier=1.0827028498449163
240420;lof-outlier=1.0826820987790668
430673;lof-outlier=1.0826536138489768
311820;lof-outlier=1.0826497526143706
350310;lof-outlier=1.0825425836183056
421000;lof-outlier=1.0824625732608002
150618;lof-outlier=1.082340867496774
320010;lof-outlier=1.082245737642881
420550;lof-outlier=1.0820789876417287
310410;lof-outlier=1.0820474882565532
313470;lof-outlier=1.0820127099017414
522145;lof-outlier=1.0819375362828256
170370;lof-outlier=1.0818270667909688
110005;lof-outlier=1.0817730277973825
313400;lof-outlier=1.0816498002824138
520020;lof-outlier=1.0816450902184302
312595;lof-outlier=1.0814807825141628
220340;lof-outlier=1.0814381572981073
240740;lof-outlier=1.0813990876139763
352060;lof-outlier=1.0813160585652142
210310;lof-outlier=1.0811929820754094
312950;lof-outlier=1.0810862433733452
431250;lof-outlier=1.0809747988891965
352740;lof-outlier=1.080924697635244
353450;lof-outlier=1.080740296438504
510779;lof-outlier=1.080738159278741
412796;lof-outlier=1.0807319548817225
230190;lof-outlier=1.0806719125280488
240140;lof-outlier=1.0806404837068415
293260;lof-outlier=1.0805711497735409
431390;lof-outlier=1.080428214436896
352770;lof-outlier=1.0803261665028232
320350;lof-outlier=1.080316620034522
410200;lof-outlier=1.0803032422230359
150475;lof-outlier=1.0802024768130345
170650;lof-outlier=1.080168917911636
354130;lof-outlier=1.0801059053734758
353280;lof-outlier=1.0800417874416046
500797;lof-outlier=1.080034581435633
431800;lof-outlier=1.079956689535899
312420;lof-outlier=1.0797195000357527
315720;lof-outlier=1.079695668601862
432280;lof-outlier=1.0796787502474847
430600;lof-outlier=1.079667428759567
421507;lof-outlier=1.0796299323897813
171610;lof-outlier=1.079624399198899
350945;lof-outlier=1.0796213948368265
315737;lof-outlier=1.0795647385428944
260900;lof-outlier=1.0794841784976166
510675;lof-outlier=1.0793979683529513
431971;lof-outlier=1.0791902454204367
315050;lof-outlier=1.079189776910533
411260;lof-outlier=1.079177984032538
220271;lof-outlier=1.0791307850852634
412440;lof-outlier=1.0791239183158057
150085;lof-outlier=1.079111095203073
351565;lof-outlier=1.07908950453015
260710;lof-outlier=1.0790149787726449
431810;lof-outlier=1.0789570069918184
510621;lof-outlier=1.0789047956405728
411830;lof-outlier=1.0787434333914958
430300;lof-outlier=1.0786808529794076
410090;lof-outlier=1.0786048366224779
410780;lof-outlier=1.0785728120116151
313670;lof-outlier=1.0785279749730081
353850;lof-outlier=1.078506689371455
410345;lof-outlier=1.0784922861023678
290610;lof-outlier=1.0784273858441202
330390;lof-outlier=1.078422486413728
314675;lof-outlier=1.0783321997486188
171360;lof-outlier=1.0782655699862291
352450;lof-outlier=1.0782272250726554
110160;lof-outlier=1.0781992487375116
330590;lof-outlier=1.0781960551567729
240510;lof-outlier=1.0780471802391873
291980;lof-outlier=1.0780016035947073
310990;lof-outlier=1.0779518598626532
354450;lof-outlier=1.0777619016816133
251000;lof-outlier=1.0777496677916747
420090;lof-outlier=1.0777296523958761
260880;lof-outlier=1.0777196417986248
230837;lof-outlier=1.0777079071328295
521850;lof-outlier=1.0776413674197949
260630;lof-outlier=1.0775044846923063
292670;lof-outlier=1.0774812672977137
293290;lof-outlier=1.077463380735337
292010;lof-outlier=1.0774526863291618
320016;lof-outlier=1.0774050850726549
510805;lof-outlier=1.0773846705040833
351905;lof-outlier=1.0773464778072943
221000;lof-outlier=1.07732801972133
240933;lof-outlier=1.0770934024148107
412665;lof-outlier=1.077052339435707
412385;lof-outlier=1.0770014563518917
260805;lof-outlier=1.0769775966828312
521520;lof-outlier=1.0769668086965187
420580;lof-outlier=1.0769319186112358
312735;lof-outlier=1.0769204154068555
210970;lof-outlier=1.076841843464265
230670;lof-outlier=1.0767505840080738
315920;lof-outlier=1.0767382807854404
310850;lof-outlier=1.0766903503862326
420010;lof-outlier=1.0766533157419922
430240;lof-outlier=1.0766532702938874
520360;lof-outlier=1.0765067123827925
130430;lof-outlier=1.0763256815218731
432055;lof-outlier=1.076295940255246
313350;lof-outlier=1.0762651852495173
310460;lof-outlier=1.076231514583424
251180;lof-outlier=1.0762243246794942
316700;lof-outlier=1.0761907333299627
171620;lof-outlier=1.076145439051394
421003;lof-outlier=1.0761068743742879
431110;lof-outlier=1.0760531041098567
171875;lof-outlier=1.0760431726260795
140010;lof-outlier=1.0759834792255767
220975;lof-outlier=1.0758164878913663
432310;lof-outlier=1.0758068295837722
311020;lof-outlier=1.075783370131743
316110;lof-outlier=1.0757311011341706
421250;lof-outlier=1.075679392623242
421770;lof-outlier=1.0756560145597582
520660;lof-outlier=1.0756275986498018
292285;lof-outlier=1.0754496900865513
354040;lof-outlier=1.0753623144571776
220245;lof-outlier=1.075358652619127
353640;lof-outlier=1.0752701972659309
420257;lof-outlier=1.07516943162907
312330;lof-outlier=1.0751449684376793
292895;lof-outlier=1.0750549164613445
251070;lof-outlier=1.0747832269878164
231020;lof-outlier=1.0746539988238353
420287;lof-outlier=1.07463386230071
412862;lof-outlier=1.0744279242308932
354540;lof-outlier=1.0744051962138554
130255;lof-outlier=1.0744031113645023
290135;lof-outlier=1.0743719872902904
510325;lof-outlier=1.0742695828930735
313507;lof-outlier=1.0742140202779429
313210;lof-outlier=1.0741949632906318
316200;lof-outlier=1.0741761758839075
420435;lof-outlier=1.0740834243669484
353030;lof-outlier=1.0740686314343109
510452;lof-outlier=1.074062665328953
431990;lof-outlier=1.0740375636918185
421660;lof-outlier=1.0740295557582713
312280;lof-outlier=1.0740226532358954
354380;lof-outlier=1.0739358776584538
411573;lof-outlier=1.0739347572297915
260460;lof-outlier=1.0738390945359129
520735;lof-outlier=1.0738078735670946
430225;lof-outlier=1.073716398176321
316290;lof-outlier=1.0736440029040697
210600;lof-outlier=1.073547586343824
312250;lof-outlier=1.0735243308316729
280690;lof-outlier=1.073515310276217
420430;lof-outlier=1.0735149639776107
430066;lof-outlier=1.0735140715266518
330280;lof-outlier=1.0734923355162918
352570;lof-outlier=1.0734163928264775
350260;lof-outlier=1.0733504760556567
220840;lof-outlier=1.0733275286338428
431660;lof-outlier=1.0732603003001997
110140;lof-outlier=1.0731199584086435
351790;lof-outlier=1.0730876085188934
431344;lof-outlier=1.0730744516529784
510682;lof-outlier=1.0730455571314927
220710;lof-outlier=1.0730204931015366
171500;lof-outlier=1.0730060787105962
314053;lof-outlier=1.0729629817673338
260340;lof-outlier=1.0727784008719579
421070;lof-outlier=1.0727139720365013
430010;lof-outlier=1.072599997617431
520690;lof-outlier=1.0724781136419954
290620;lof-outlier=1.0724679895781521
410030;lof-outlier=1.0724238170946363
421630;lof-outlier=1.0724076502206663
312220;lof-outlier=1.0724074517026494
230240;lof-outlier=1.0723492578316918
310925;lof-outlier=1.0722940840675241
520082;lof-outlier=1.0722913321709144
521880;lof-outlier=1.072283381348777
314450;lof-outlier=1.0722789781242255
314350;lof-outlier=1.0721668951543346
330452;lof-outlier=1.0720990348008816
420390;lof-outlier=1.0720287586507575
220551;lof-outlier=1.0719465667307995
351720;lof-outlier=1.0718685355209374
313310;lof-outlier=1.0718011414362467
171550;lof-outlier=1.0717484905621932
420690;lof-outlier=1.0717103115688955
431290;lof-outlier=1.071648917061874
520455;lof-outlier=1.07164232514823
430850;lof-outlier=1.0716342233806462
431310;lof-outlier=1.071625681896212
250915;lof-outlier=1.0715442235191943
412870;lof-outlier=1.0715333904432003
431805;lof-outlier=1.0715241303337077
420810;lof-outlier=1.0714425557267595
313880;lof-outlier=1.0714006657413644
250880;lof-outlier=1.0712907318666267
270440;lof-outlier=1.0712450135906362
311650;lof-outlier=1.071224559313455
411100;lof-outlier=1.0711821660491307
432163;lof-outlier=1.0711210347257647
430786;lof-outlier=1.0710798620163025
420945;lof-outlier=1.0710750986293054
350230;lof-outlier=1.0710457976463468
171250;lof-outlier=1.0708578788458396
315270;lof-outlier=1.0708023390048456
316520;lof-outlier=1.0707948712421738
430905;lof-outlier=1.070753012093536
430470;lof-outlier=1.0707027317009565
290150;lof-outlier=1.070685536069054
316760;lof-outlier=1.0706590095298751
510125;lof-outlier=1.070626841971556
421050;lof-outlier=1.0705518994095995
410820;lof-outlier=1.0705280355183608
220620;lof-outlier=1.0705182456594453
430980;lof-outlier=1.0705147475247911
354820;lof-outlier=1.0703414225229837
250660;lof-outlier=1.0703318579729242
310170;lof-outlier=1.070221622290915
431442;lof-outlier=1.0701538675183477
421080;lof-outlier=1.0701084448417286
432180;lof-outlier=1.0700887088929323
410650;lof-outlier=1.0700774771226917
220779;lof-outlier=1.0700100712524518
130380;lof-outlier=1.0699894162551016
110037;lof-outlier=1.0699633380778717
421775;lof-outlier=1.0699221444976306
314670;lof-outlier=1.0698499350907282
220480;lof-outlier=1.0697513234023166
110155;lof-outlier=1.0696548626440807
351010;lof-outlier=1.0696251054128496
353120;lof-outlier=1.0695353644494643
355490;lof-outlier=1.0694501126416005
313690;lof-outlier=1.0694253083436265
431960;lof-outlier=1.0693877897319004
251470;lof-outlier=1.0693617897284653
312245;lof-outlier=1.0693507999507712
171510;lof-outlier=1.0692864649637575
432237;lof-outlier=1.0692844198648916
280200;lof-outlier=1.0692831641601985
352110;lof-outlier=1.069185104747429
170755;lof-outlier=1.0691824303140922
210462;lof-outlier=1.0690694619651564
171888;lof-outlier=1.0690032688314373
432220;lof-outlier=1.0689798158608754
316210;lof-outlier=1.068964035000024
251600;lof-outlier=1.0688027710094565
352680;lof-outlier=1.0686882517473095
292335;lof-outlier=1.068648663254009
431880;lof-outlier=1.0686188727369483
354570;lof-outlier=1.068612813350605
410050;lof-outlier=1.068536270701483
251300;lof-outlier=1.0684929040847513
350335;lof-outlier=1.0684747160886883
410330;lof-outlier=1.0684445479381557
313650;lof-outlier=1.0683898880819749
354490;lof-outlier=1.0683525984117865
500210;lof-outlier=1.0683461022472958
510629;lof-outlier=1.0682650987078945
310500;lof-outlier=1.0682389970498976
353430;lof-outlier=1.0682104591220403
355680;lof-outlier=1.0682000291159788
311700;lof-outlier=1.0681879370729144
210667;lof-outlier=1.0681566861200227
316730;lof-outlier=1.0681431695409194
430900;lof-outlier=1.0679789624512295
241120;lof-outlier=1.067943199588366
420310;lof-outlier=1.067846259713725
261190;lof-outlier=1.0677572898136405
130270;lof-outlier=1.0676774642419018
431330;lof-outlier=1.067668313484462
251010;lof-outlier=1.0676338865787838
410110;lof-outlier=1.0675553293174205
260950;lof-outlier=1.0674327831453305
421420;lof-outlier=1.0672188992670568
411342;lof-outlier=1.0671416981630197
311010;lof-outlier=1.0670736278380148
290265;lof-outlier=1.0670109981841363
251330;lof-outlier=1.0668931823741887
110029;lof-outlier=1.0668875301755427
221160;lof-outlier=1.0668792220988264
431070;lof-outlier=1.0667373783828094
353286;lof-outlier=1.066728068463027
315765;lof-outlier=1.0666037363481362
220325;lof-outlier=1.0665957372875992
522068;lof-outlier=1.0665911236424421
355350;lof-outlier=1.0665596814970386
312090;lof-outlier=1.0665450596403876
354720;lof-outlier=1.0663437795603006
241170;lof-outlier=1.0662931438597119
221020;lof-outlier=1.0662892883000634
420545;lof-outlier=1.0662865581638175
220830;lof-outlier=1.0662649325816926
330080;lof-outlier=1.066216303098424
330513;lof-outlier=1.0661986507789614
350820;lof-outlier=1.0660684510021154
261200;lof-outlier=1.0660403513083692
250960;lof-outlier=1.0659952706985285
432350;lof-outlier=1.0659668111739025
520110;lof-outlier=1.065819640866635
431550;lof-outlier=1.0657362880498527
210055;lof-outlier=1.065726001624872
291340;lof-outlier=1.065614907302715
314085;lof-outlier=1.0656073295807986
290380;lof-outlier=1.0655845962103392
311300;lof-outlier=1.0655107028702449
170307;lof-outlier=1.0654873169236851
311590;lof-outlier=1.0652013232146686
353630;lof-outlier=1.0651640134840512
240930;lof-outlier=1.064993549860774
260490;lof-outlier=1.0649503223425079
261420;lof-outlier=1.0649180326562047
211245;lof-outlier=1.0648761842584549
260830;lof-outlier=1.0647892602042741
310380;lof-outlier=1.0647609552067032
420535;lof-outlier=1.064754194181751
314310;lof-outlier=1.0647046861896763
430195;lof-outlier=1.0646910697238294
421940;lof-outlier=1.0646554995428703
431237;lof-outlier=1.0646414864937854
420250;lof-outlier=1.0645815799308487
431950;lof-outlier=1.064509224664005
261255;lof-outlier=1.0645079684091756
310860;lof-outlier=1.0644644935273113
292975;lof-outlier=1.06440132989052
292593;lof-outlier=1.0643910322733618
250650;lof-outlier=1.064352974931966
352200;lof-outlier=1.064338989193233
316165;lof-outlier=1.064338863918881
351130;lof-outlier=1.0643144655103034
231200;lof-outlier=1.0643141318157365
315217;lof-outlier=1.0641851250577308
412620;lof-outlier=1.0641088735984887
354250;lof-outlier=1.0640811099846692
231010;lof-outlier=1.0639671278709029
312240;lof-outlier=1.0638842128795871
210637;lof-outlier=1.0637749321928276
350420;lof-outlier=1.0636535658451962
412853;lof-outlier=1.063643907594573
315030;lof-outlier=1.0635715527718128
420230;lof-outlier=1.0632110917369844
317100;lof-outlier=1.0631506042748418
261485;lof-outlier=1.0631315914569215
420555;lof-outlier=1.0629362138932368
431531;lof-outlier=1.0628427381454462
411705;lof-outlier=1.0628321327609427
354025;lof-outlier=1.0628220184844517
314840;lof-outlier=1.0627271960632505
311740;lof-outlier=1.0627124700299913
310930;lof-outlier=1.062546965197054
250570;lof-outlier=1.0624706230353607
521500;lof-outlier=1.0624240157552909
230910;lof-outlier=1.0623774084078645
291735;lof-outlier=1.0622915817757939
430220;lof-outlier=1.062279427551324
431215;lof-outlier=1.0622296389893038
310360;lof-outlier=1.0620764344632398
211180;lof-outlier=1.0620015848690432
421450;lof-outlier=1.062000440373999
240990;lof-outlier=1.0619972309420913
261500;lof-outlier=1.0619070519262395
354805;lof-outlier=1.0618846768301025
316580;lof-outlier=1.0618783284035356
353860;lof-outlier=1.0618662072438947
313320;lof-outlier=1.0618245067957
230920;lof-outlier=1.0618191206190752
310530;lof-outlier=1.0618139670014908
312320;lof-outlier=1.061707371864722
311730;lof-outlier=1.061705283852576
320170;lof-outlier=1.0615375152921456
431400;lof-outlier=1.061461040576311
421568;lof-outlier=1.0614329133049938
431580;lof-outlier=1.0613393529966693
432200;lof-outlier=1.0612943704798485
310340;lof-outlier=1.0612416936150044
432190;lof-outlier=1.0612287522151727
350810;lof-outlier=1.0611617356174272
314875;lof-outlier=1.061128672665513
170625;lof-outlier=1.0611063442776636
310260;lof-outlier=1.06106704426205
313340;lof-outlier=1.0610533456507465
431520;lof-outlier=1.0608728913389238
351210;lof-outlier=1.0608686593526755
412035;lof-outlier=1.0608626322903965
250670;lof-outlier=1.0608484737185357
421800;lof-outlier=1.0608202515642715
230170;lof-outlier=1.0608191920453962
412480;lof-outlier=1.060818975733135
230530;lof-outlier=1.060622501084378
251140;lof-outlier=1.0605589415161356
311920;lof-outlier=1.0605535433702231
411965;lof-outlier=1.0605040324495005
352830;lof-outlier=1.0604099293357625
352030;lof-outlier=1.0603841507812362
231025;lof-outlier=1.0602815944551252
412010;lof-outlier=1.0601385538313024
317005;lof-outlier=1.0601172294335197
521740;lof-outlier=1.0600598203683065
431890;lof-outlier=1.060015223727708
430350;lof-outlier=1.0600010864208844
220150;lof-outlier=1.0599498426109026
230930;lof-outlier=1.0599159635129438
410440;lof-outlier=1.0598904665783924
250485;lof-outlier=1.0598889483501182
421895;lof-outlier=1.0598205028671859
250380;lof-outlier=1.0597523012876529
311880;lof-outlier=1.0595921243906186
251740;lof-outlier=1.0595576105917661
420055;lof-outlier=1.0595188503389956
431861;lof-outlier=1.0595025395015731
352910;lof-outlier=1.0594617931521835
353284;lof-outlier=1.059405310999393
431647;lof-outlier=1.059378498165127
350110;lof-outlier=1.0593738857307458
354470;lof-outlier=1.059315899044495
410930;lof-outlier=1.059156556170763
110028;lof-outlier=1.0591519353854484
171240;lof-outlier=1.0591340736902533
310190;lof-outlier=1.0591012221479221
510623;lof-outlier=1.0590716590101048
431090;lof-outlier=1.0590562223005566
330115;lof-outlier=1.0589793626447743
250310;lof-outlier=1.0589160759568692
240470;lof-outlier=1.0587389890557994
430587;lof-outlier=1.0586680313910406
312620;lof-outlier=1.0586452827129649
430450;lof-outlier=1.0586102807126054
351600;lof-outlier=1.058567145712667
220360;lof-outlier=1.058561770229457
170300;lof-outlier=1.0585534629051299
312670;lof-outlier=1.0584549353986559
350640;lof-outlier=1.058454357112006
231280;lof-outlier=1.0584187693294993
292250;lof-outlier=1.0582934229696765
431514;lof-outlier=1.0582281600223074
500400;lof-outlier=1.058102415299989
250520;lof-outlier=1.0580997916350368
250450;lof-outlier=1.0580863742330409
251320;lof-outlier=1.0580173684180298
220010;lof-outlier=1.0580050736945623
353810;lof-outlier=1.0578811926692295
320225;lof-outlier=1.0578317225873828
290780;lof-outlier=1.0577602647389002
432340;lof-outlier=1.0576771832377898
292620;lof-outlier=1.05763204912493
420213;lof-outlier=1.0574721182250904
150230;lof-outlier=1.0574520017873426
310370;lof-outlier=1.0573421330878132
352150;lof-outlier=1.0572940130378692
230945;lof-outlier=1.057205021060799
510170;lof-outlier=1.0569962814392775
353370;lof-outlier=1.056969505154576
354010;lof-outlier=1.0569481605522217
410530;lof-outlier=1.05693811228558
354080;lof-outlier=1.0569144094244978
431205;lof-outlier=1.0568204093256963
315560;lof-outlier=1.05672481301275
431200;lof-outlier=1.056685310569526
315290;lof-outlier=1.0566627890692994
221039;lof-outlier=1.056613393849937
210580;lof-outlier=1.056512942341826
355535;lof-outlier=1.0564828986885628
350120;lof-outlier=1.0564242153831527
260150;lof-outlier=1.05638035410752
520440;lof-outlier=1.0561932197489925
230030;lof-outlier=1.0561407070151978
314030;lof-outlier=1.0560742667197
221005;lof-outlier=1.0560666923196105
510279;lof-outlier=1.0560492489756093
412863;lof-outlier=1.056033449980743
420160;lof-outlier=1.0559155887385363
315550;lof-outlier=1.055909816108573
293105;lof-outlier=1.055902735144286
430165;lof-outlier=1.0558704130575136
431844;lof-outlier=1.0556588889765506
316260;lof-outlier=1.0556473966826858
310130;lof-outlier=1.0555570015911575
420080;lof-outlier=1.0553835024871645
251060;lof-outlier=1.0553711447911247
411380;lof-outlier=1.0553362778423798
420860;lof-outlier=1.055335796117
431930;lof-outlier=1.0551545627192107
520310;lof-outlier=1.055092842622533
314380;lof-outlier=1.0549319685925773
430045;lof-outlier=1.0548369862383515
260440;lof-outlier=1.0548234376367913
430170;lof-outlier=1.054805402590516
250590;lof-outlier=1.054749102762542
500100;lof-outlier=1.0547394937239358
313410;lof-outlier=1.054697134608204
312300;lof-outlier=1.0545653994242854
315060;lof-outlier=1.0545038107517206
430055;lof-outlier=1.0544950885580784
432032;lof-outlier=1.0544783469832355
421225;lof-outlier=1.0544172854008356
230740;lof-outlier=1.0544137680050225
431030;lof-outlier=1.0543660478681267
241030;lof-outlier=1.0543550902027417
240090;lof-outlier=1.0542734697387623
510285;lof-outlier=1.0542582149168942
431740;lof-outlier=1.0541885376728977
430560;lof-outlier=1.054175563889678
355390;lof-outlier=1.0541023741483966
352160;lof-outlier=1.05410228692309
317180;lof-outlier=1.0540892813283047
500769;lof-outlier=1.0540104461619062
412400;lof-outlier=1.0539816466401521
354790;lof-outlier=1.0537700808759614
290420;lof-outlier=1.053724461363256
430080;lof-outlier=1.0536811580403656
220020;lof-outlier=1.053652516142731
420075;lof-outlier=1.0536422214942505
353260;lof-outlier=1.0535620154799252
311310;lof-outlier=1.053443601408366
420395;lof-outlier=1.053400214832698
312860;lof-outlier=1.05331158523746
355520;lof-outlier=1.05326726457394
130240;lof-outlier=1.0532520413893278
293250;lof-outlier=1.0532296122755402
320313;lof-outlier=1.0531845246884277
315100;lof-outlier=1.0531794216835446
315280;lof-outlier=1.0531228511186481
292650;lof-outlier=1.0529958652561453
314160;lof-outlier=1.0529041550553975
130370;lof-outlier=1.0528892058097716
410990;lof-outlier=1.052814017648884
354765;lof-outlier=1.0527991198916462
430420;lof-outlier=1.0527989781482292
240270;lof-outlier=1.0527616180147688
317090;lof-outlier=1.0527517584003445
352120;lof-outlier=1.0526905393888837
251720;lof-outlier=1.0526607179884797
431260;lof-outlier=1.0526362570587544
220207;lof-outlier=1.0526181391330487
412788;lof-outlier=1.0525751093510496
231325;lof-outlier=1.0524831556315903
313655;lof-outlier=1.0524413526963765
290470;lof-outlier=1.0523781259478973
280500;lof-outlier=1.0523396311048125
231030;lof-outlier=1.0523279665043292
310470;lof-outlier=1.0523193108662814
220515;lof-outlier=1.0521756236161834
310320;lof-outlier=1.052142961045594
421223;lof-outlier=1.0520401948355715
210565;lof-outlier=1.0520074980278438
150560;lof-outlier=1.0519985754883447
431413;lof-outlier=1.0519863059345032
351900;lof-outlier=1.0519662240748817
314890;lof-outlier=1.051921748156773
430380;lof-outlier=1.0518275616550212
293210;lof-outlier=1.0517906448073342
231395;lof-outlier=1.0517451367971873
313220;lof-outlier=1.0516984361552484
314560;lof-outlier=1.051629262910482
270620;lof-outlier=1.0515845230392034
421150;lof-outlier=1.051575402433279
316230;lof-outlier=1.051504970315386
355120;lof-outlier=1.051457682540959
315770;lof-outlier=1.0514208336219184
315020;lof-outlier=1.051247679614208
260810;lof-outlier=1.0512407099618053
411500;lof-outlier=1.0512021914438252
350470;lof-outlier=1.0511666940417588
241420;lof-outlier=1.0511455503426808
431349;lof-outlier=1.0509732036473305
430465;lof-outlier=1.0509720347077485
432252;lof-outlier=1.0509640528897832
261570;lof-outlier=1.0508966980077388
315380;lof-outlier=1.050894783005488
421460;lof-outlier=1.0508129607253087
354200;lof-outlier=1.0507753657463403
291740;lof-outlier=1.050690977953481
270300;lof-outlier=1.0506418304765477
231220;lof-outlier=1.0506291936804106
241255;lof-outlier=1.050615872325949
430645;lof-outlier=1.0506019560915083
231400;lof-outlier=1.0506000602428809
220630;lof-outlier=1.0505654955823784
412125;lof-outlier=1.0505087012874024
290323;lof-outlier=1.0504550996138349
351000;lof-outlier=1.050251009814054
430320;lof-outlier=1.0502030695680664
411590;lof-outlier=1.0501704193153458
351480;lof-outlier=1.0501124768198653
250057;lof-outlier=1.049999051615049
421910;lof-outlier=1.0499685309203814
230500;lof-outlier=1.0498328942050141
430890;lof-outlier=1.0497754696431356
315650;lof-outlier=1.0497601585938714
313790;lof-outlier=1.049716996260212
310520;lof-outlier=1.049652792211579
280160;lof-outlier=1.0495283201657875
313250;lof-outlier=1.0493985178127272
320110;lof-outlier=1.0493750466055258
431301;lof-outlier=1.0493209921588242
316970;lof-outlier=1.049260168246257
260800;lof-outlier=1.049193129235502
350200;lof-outlier=1.0491206512147015
311520;lof-outlier=1.0490123087788574
521525;lof-outlier=1.0489868044214226
410965;lof-outlier=1.0488840666345336
316805;lof-outlier=1.0488790686316196
354105;lof-outlier=1.0488715148942986
410275;lof-outlier=1.0488647467753278
310950;lof-outlier=1.0487711150917514
352410;lof-outlier=1.048750501928079
431630;lof-outlier=1.048679978600066
316490;lof-outlier=1.0486737251800031
430800;lof-outlier=1.0485054492814447
411065;lof-outlier=1.0484805025763901
313550;lof-outlier=1.0484584820818506
412780;lof-outlier=1.048411644263457
420520;lof-outlier=1.0482665213674391
