251470;lof-outlier=1.0976416240000781
412635;lof-outlier=1.0974955219285676
316900;lof-outlier=1.097458749991339
352410;lof-outlier=1.0973884839097061
210600;lof-outlier=1.0973128455143706
411100;lof-outlier=1.0972967898564245
316300;lof-outlier=1.0972730151084389
351330;lof-outlier=1.09715556945588
430957;lof-outlier=1.0971195953724704
420640;lof-outlier=1.0970219601977624
432166;lof-outlier=1.0970060052921757
251390;lof-outlier=1.0969228204230057
430310;lof-outlier=1.0968197588655657
250310;lof-outlier=1.0967971720054446
292890;lof-outlier=1.096787349703379
521973;lof-outlier=1.0967699631157115
240933;lof-outlier=1.0967679834184856
421260;lof-outlier=1.0967304261375308
432254;lof-outlier=1.096662217620356
320500;lof-outlier=1.096638611915344
316556;lof-outlier=1.0965724547898998
231250;lof-outlier=1.0965115360928268
432285;lof-outlier=1.0964208364053118
293015;lof-outlier=1.096411073464517
230830;lof-outlier=1.0964017594390416
291185;lof-outlier=1.0963719363834266
280280;lof-outlier=1.096351264773552
520735;lof-outlier=1.0963466626612506
261630;lof-outlier=1.0963345000106406
310240;lof-outlier=1.0963221087384587
355430;lof-outlier=1.0962480281660005
412860;lof-outlier=1.0961773837846331
170110;lof-outlier=1.0961048142755745
354250;lof-outlier=1.096058384356002
240140;lof-outlier=1.096041562131753
351565;lof-outlier=1.0959547184782727
330620;lof-outlier=1.0959145743612633
251207;lof-outlier=1.0959140139238095
411360;lof-outlier=1.095786514666155
292525;lof-outlier=1.0957329194098335
292285;lof-outlier=1.095702605874005
220987;lof-outlier=1.0956082740515845
250380;lof-outlier=1.095600106284783
500430;lof-outlier=1.095549193505392
291120;lof-outlier=1.0953631492337248
430650;lof-outlier=1.0952215340033848
251365;lof-outlier=1.0949857445159665
412665;lof-outlier=1.0948005820283577
410275;lof-outlier=1.0947874756614286
412402;lof-outlier=1.0946568440556432
220330;lof-outlier=1.0946365183843354
310040;lof-outlier=1.0945950146812866
351980;lof-outlier=1.0944690160290764
172049;lof-outlier=1.0944340473869725
510523;lof-outlier=1.094425852542521
520080;lof-outlier=1.094423731709754
354060;lof-outlier=1.094390669641502
260090;lof-outlier=1.0943573160144386
311730;lof-outlier=1.0941927431734377
500720;lof-outlier=1.094116817266856
410165;lof-outlier=1.0941105504068012
317000;lof-outlier=1.0940284500955033
130014;lof-outlier=1.0939975739719343
314915;lof-outlier=1.093986500622379
350300;lof-outlier=1.093969672311814
430510;lof-outlier=1.0937709453234314
430180;lof-outlier=1.0937635824929273
292950;lof-outlier=1.0937469898470238
310990;lof-outlier=1.09363674681711
210667;lof-outlier=1.0936105466665385
220995;lof-outlier=1.0934615396011853
312510;lof-outlier=1.0934351851122435
420870;lof-outlier=1.09340270203257
412260;lof-outlier=1.0933827214841925
431173;lof-outlier=1.0933273856380938
221037;lof-outlier=1.093297265271863
270420;lof-outlier=1.0932736313538713
510629;lof-outlier=1.0932268546125499
354820;lof-outlier=1.0928913641151563
292380;lof-outlier=1.0928006465670266
280250;lof-outlier=1.0927809695546784
351885;lof-outlier=1.0927298621839763
431937;lof-outlier=1.0926970954314401
310150;lof-outlier=1.09251738407292
312740;lof-outlier=1.0923145800222775
251070;lof-outlier=1.0922374097572096
240770;lof-outlier=1.0922001178539342
171488;lof-outlier=1.0921105997116478
431410;lof-outlier=1.0920058514501296
310910;lof-outlier=1.0919991919636673
430693;lof-outlier=1.0919873707114336
291470;lof-outlier=1.091941375996031
261430;lof-outlier=1.0919224128108482
220155;lof-outlier=1.0919207980348065
430120;lof-outlier=1.091817907512082
352530;lof-outlier=1.091793820075278
330580;lof-outlier=1.0917799228228
210580;lof-outlier=1.0917396104551056
260915;lof-outlier=1.0916767949640036
110155;lof-outlier=1.0916342479669359
430670;lof-outlier=1.0916122821885736
520160;lof-outlier=1.0915739179620925
311000;lof-outlier=1.0915640425525883
231020;lof-outlier=1.091531058373279
410200;lof-outlier=1.0915295709729658
410820;lof-outlier=1.0914695761493314
412140;lof-outlier=1.091371643914221
170740;lof-outlier=1.0911840605049945
312670;lof-outlier=1.0911718942849065
251335;lof-outlier=1.0910379432345532
431349;lof-outlier=1.0909157716175202
421315;lof-outlier=1.0908983375410433
240510;lof-outlier=1.0908479631071861
316600;lof-outlier=1.090762368850219
354790;lof-outlier=1.0905867496428865
420240;lof-outlier=1.0905316693392646
353850;lof-outlier=1.0903525883504577
270020;lof-outlier=1.09028837781784
221110;lof-outlier=1.0902576380959443
432067;lof-outlier=1.0902098094943173
330420;lof-outlier=1.0901656312577535
130255;lof-outlier=1.0901473345649362
430220;lof-outlier=1.0900062190184534
510452;lof-outlier=1.0899916404911212
311570;lof-outlier=1.0898614666131046
240470;lof-outlier=1.08979698608588
270200;lof-outlier=1.0896740144013846
230330;lof-outlier=1.0896104083008429
315070;lof-outlier=1.0896046615057462
351290;lof-outlier=1.0894262743251237
310730;lof-outlier=1.0894200698047716
421770;lof-outlier=1.0894087285230358
315490;lof-outlier=1.0894074793486588
432085;lof-outlier=1.0893974043365564
420765;lof-outlier=1.089359257145978
312080;lof-outlier=1.0893510143724137
290170;lof-outlier=1.0892400989499493
352260;lof-outlier=1.0891298984433304
316553;lof-outlier=1.0890936131267037
410315;lof-outlier=1.0890747229487583
352510;lof-outlier=1.0889672857075607
290710;lof-outlier=1.0888820616518133
330590;lof-outlier=1.0888004368110247
411470;lof-outlier=1.0887947956051993
412380;lof-outlier=1.0886386864160524
351070;lof-outlier=1.0885719766348223
171780;lof-outlier=1.0885702420545595
510035;lof-outlier=1.0884907404440562
241240;lof-outlier=1.088486015123743
411560;lof-outlier=1.0884710636271309
170388;lof-outlier=1.0884154998559528
412250;lof-outlier=1.0884067479810648
355350;lof-outlier=1.0883715552961213
411500;lof-outlier=1.0881593007631973
350670;lof-outlier=1.0881027414247069
421560;lof-outlier=1.0878299882793214
520420;lof-outlier=1.0875982759551432
170765;lof-outlier=1.0875897123478482
520357;lof-outlier=1.087536467497952
420370;lof-outlier=1.0874976511842958
410115;lof-outlier=1.0874514951273706
430460;lof-outlier=1.0874057650681828
510325;lof-outlier=1.0871504675733525
412863;lof-outlier=1.0870221903138322
280640;lof-outlier=1.0870082297689423
430900;lof-outlier=1.0869795309282917
310760;lof-outlier=1.086815585196293
421790;lof-outlier=1.0867740163397026
221080;lof-outlier=1.0865437363600128
500025;lof-outlier=1.0864307226349923
420170;lof-outlier=1.086367973198474
220220;lof-outlier=1.086365139652393
260910;lof-outlier=1.0862698670870277
241180;lof-outlier=1.086233255912428
420890;lof-outlier=1.0862059610223938
292470;lof-outlier=1.0860630257051282
420080;lof-outlier=1.086042226553811
510779;lof-outlier=1.0860325079442923
421420;lof-outlier=1.0859746259781888
430750;lof-outlier=1.0859586407890387
293200;lof-outlier=1.0858691676973047
291880;lof-outlier=1.0858273696076568
431920;lof-outlier=1.0857690016831094
220650;lof-outlier=1.0856089503506308
250400;lof-outlier=1.0855184155194952
410832;lof-outlier=1.085498100969247
421250;lof-outlier=1.0854911484788032
432232;lof-outlier=1.0854909876005454
130440;lof-outlier=1.0853913912872608
291030;lof-outlier=1.0853274243314415
421630;lof-outlier=1.0852671276784776
412510;lof-outlier=1.0851270613114203
313690;lof-outlier=1.0849880742122953
420660;lof-outlier=1.0849838055271368
210462;lof-outlier=1.0848773134559349
510279;lof-outlier=1.0848064279236624
432190;lof-outlier=1.0846436293506037
220435;lof-outlier=1.0846025419857352
170650;lof-outlier=1.084590349457137
354130;lof-outlier=1.0845863064257657
290520;lof-outlier=1.0845320004611856
350710;lof-outlier=1.0845214322332781
312595;lof-outlier=1.0844690889292437
430003;lof-outlier=1.0843922728754725
432162;lof-outlier=1.0842874026776692
352420;lof-outlier=1.0842387191753138
315610;lof-outlier=1.084222737264194
314505;lof-outlier=1.084198652633674
430513;lof-outlier=1.0840868158124828
315150;lof-outlier=1.0840354661942677
352650;lof-outlier=1.0839661257509916
240540;lof-outlier=1.0839350854248004
313180;lof-outlier=1.0838852102555365
420580;lof-outlier=1.083876107833451
231230;lof-outlier=1.0838741383354136
261150;lof-outlier=1.0838436429352665
312020;lof-outlier=1.0837581526659799
251330;lof-outlier=1.083637208414777
310840;lof-outlier=1.0836243426123902
432146;lof-outlier=1.0835869822944317
430940;lof-outlier=1.0835123586708768
171525;lof-outlier=1.0834255093195637
261080;lof-outlier=1.0831797624460182
411520;lof-outlier=1.0831632265041022
432040;lof-outlier=1.083098949779753
431127;lof-outlier=1.0829805225469296
220115;lof-outlier=1.0829051153485838
330390;lof-outlier=1.0827424111676722
421220;lof-outlier=1.0827251675732383
231350;lof-outlier=1.0826971429707213
317115;lof-outlier=1.0825480755082588
320313;lof-outlier=1.0825451811462277
311780;lof-outlier=1.0823958870618953
421660;lof-outlier=1.082386609437928
421000;lof-outlier=1.0823626155080301
521630;lof-outlier=1.0822571376748304
430511;lof-outlier=1.0822169298681366
314675;lof-outlier=1.0821327129181662
314260;lof-outlier=1.0820747235142207
431215;lof-outlier=1.082043305459723
312490;lof-outlier=1.082036496367657
310850;lof-outlier=1.0819385997685098
411585;lof-outlier=1.0819212992130505
130110;lof-outlier=1.0818574326527586
521470;lof-outlier=1.0818055192843816
171190;lof-outlier=1.081697735496268
430155;lof-outlier=1.081666134569533
315010;lof-outlier=1.081579111634261
521990;lof-outlier=1.0814983571384122
220190;lof-outlier=1.0814725098307743
410440;lof-outlier=1.0814605831755526
293150;lof-outlier=1.0813958533083892
411535;lof-outlier=1.081370380154999
261290;lof-outlier=1.081304707341494
421900;lof-outlier=1.08121707010956
350540;lof-outlier=1.0809894400105426
130220;lof-outlier=1.0806900482620942
420550;lof-outlier=1.0805952355427235
411065;lof-outlier=1.0805739973841662
313650;lof-outlier=1.0805352249845808
313670;lof-outlier=1.0805268593342001
351900;lof-outlier=1.0804865086474453
251740;lof-outlier=1.0804650624706487
410305;lof-outlier=1.080435382051086
421635;lof-outlier=1.0803253429206665
330280;lof-outlier=1.080314011532755
421935;lof-outlier=1.0802350123314286
352540;lof-outlier=1.0801675970073006
231010;lof-outlier=1.0801386606921455
311970;lof-outlier=1.0800787138872874
430380;lof-outlier=1.080074160288036
220735;lof-outlier=1.0800071766302908
354380;lof-outlier=1.0799988456056944
313150;lof-outlier=1.0799952577522436
251276;lof-outlier=1.079933004982953
430490;lof-outlier=1.0799054217356627
250240;lof-outlier=1.0798991040807389
251630;lof-outlier=1.0798616172231963
313560;lof-outlier=1.0798207064176282
290610;lof-outlier=1.0797064498234046
221170;lof-outlier=1.079687620098549
353330;lof-outlier=1.079669225599994
521880;lof-outlier=1.079535442723375
353200;lof-outlier=1.0795084420413281
290150;lof-outlier=1.0794320597205453
316555;lof-outlier=1.079428970236385
270850;lof-outlier=1.0793740260864775
430210;lof-outlier=1.0792995078611138
432110;lof-outlier=1.079253677137439
315270;lof-outlier=1.0792179603364334
313350;lof-outlier=1.0792072023242096
310540;lof-outlier=1.0791871504100565
220975;lof-outlier=1.0791359900148476
311680;lof-outlier=1.0791264835733438
316520;lof-outlier=1.0791231747867893
420630;lof-outlier=1.0791075342024474
431960;lof-outlier=1.0790720782679053
431390;lof-outlier=1.079071449336694
412160;lof-outlier=1.0790693988454314
351905;lof-outlier=1.078935113657412
510850;lof-outlier=1.0788051184566518
251272;lof-outlier=1.0787882314837098
316220;lof-outlier=1.0787543594809517
412035;lof-outlier=1.0786923857590667
317005;lof-outlier=1.0786570712901942
240180;lof-outlier=1.0785979817176181
421780;lof-outlier=1.0785177670609836
311030;lof-outlier=1.078462132178257
421535;lof-outlier=1.0783623995190401
430655;lof-outlier=1.07833321818184
221000;lof-outlier=1.078224827817731
410110;lof-outlier=1.078185432395808
310360;lof-outlier=1.0779822138420043
230090;lof-outlier=1.077953181215642
240610;lof-outlier=1.0778268419765806
431110;lof-outlier=1.0775368553667655
230620;lof-outlier=1.077422634614015
410330;lof-outlier=1.0772331672424318
312320;lof-outlier=1.077222622067903
352630;lof-outlier=1.077026206757892
293050;lof-outlier=1.076865192233492
410185;lof-outlier=1.076839907212362
310080;lof-outlier=1.07678068728297
230655;lof-outlier=1.0767431098423705
315790;lof-outlier=1.0767129915115945
312110;lof-outlier=1.0767106635863803
430010;lof-outlier=1.0766957613799009
420010;lof-outlier=1.076598895244726
431580;lof-outlier=1.0764872497469373
130185;lof-outlier=1.0763908051411994
241420;lof-outlier=1.0763577139447549
260790;lof-outlier=1.0763456637630084
430912;lof-outlier=1.0763224125923072
310500;lof-outlier=1.0763110362407518
432180;lof-outlier=1.0762974625028732
354750;lof-outlier=1.076291503679401
310410;lof-outlier=1.0762904720832764
313750;lof-outlier=1.0762481611062023
171890;lof-outlier=1.076180551659491
412060;lof-outlier=1.0761568058156292
315920;lof-outlier=1.0760185364713706
310860;lof-outlier=1.0760070244397026
351810;lof-outlier=1.075983683466109
171889;lof-outlier=1.0759108022201578
432234;lof-outlier=1.075883945077238
351495;lof-outlier=1.0758409504140065
352885;lof-outlier=1.0757924267674117
420315;lof-outlier=1.0757727174720908
171195;lof-outlier=1.0757048967496043
260440;lof-outlier=1.0756839181211648
430905;lof-outlier=1.0756345380030627
310260;lof-outlier=1.0755893882888046
431660;lof-outlier=1.075588310568892
171240;lof-outlier=1.0755154475689486
351000;lof-outlier=1.0754895513336253
520215;lof-outlier=1.0754278335655398
290380;lof-outlier=1.0754081253378498
520082;lof-outlier=1.0753420314684794
316070;lof-outlier=1.0753019689067898
171360;lof-outlier=1.0752779700406203
431531;lof-outlier=1.0752205701897186
240870;lof-outlier=1.075099782994442
311380;lof-outlier=1.075035671243203
171850;lof-outlier=1.074881516739271
432280;lof-outlier=1.074814867533126
260880;lof-outlier=1.074809717025355
354040;lof-outlier=1.0747577033180185
412440;lof-outlier=1.0747368600767537
412015;lof-outlier=1.0746394547221942
220840;lof-outlier=1.074536854483277
411900;lof-outlier=1.0745276605715295
313340;lof-outlier=1.0743844421436453
171500;lof-outlier=1.0742582986328597
210970;lof-outlier=1.0742154919493347
310270;lof-outlier=1.0741387862744787
420350;lof-outlier=1.0740976432116283
410773;lof-outlier=1.0740750261953704
432200;lof-outlier=1.0740101594630598
311115;lof-outlier=1.073989550811571
355130;lof-outlier=1.0737562211788763
171700;lof-outlier=1.0736865032113927
311700;lof-outlier=1.0735749375806511
431442;lof-outlier=1.0735504258472028
510720;lof-outlier=1.0734818667449968
172025;lof-outlier=1.0733508591474605
310520;lof-outlier=1.0732809325607287
315140;lof-outlier=1.0732579351026268
510510;lof-outlier=1.0732101511558496
130068;lof-outlier=1.0731864126909705
412382;lof-outlier=1.073109752244912
231190;lof-outlier=1.0730068813601732
355200;lof-outlier=1.073004645719431
420445;lof-outlier=1.072971192228592
354805;lof-outlier=1.0729030173753746
313290;lof-outlier=1.0728848721813082
430512;lof-outlier=1.0728138427332938
250915;lof-outlier=1.0726384690253323
260630;lof-outlier=1.0725834086962476
432020;lof-outlier=1.0723474400151418
431800;lof-outlier=1.0722832014622525
412820;lof-outlier=1.072212761231628
430600;lof-outlier=1.0722121752984977
431306;lof-outlier=1.072012266468093
260350;lof-outlier=1.0719661515116132
260490;lof-outlier=1.0719352783428417
350420;lof-outlier=1.0718853281840208
230170;lof-outlier=1.0716264189095746
410302;lof-outlier=1.0715505649829755
290135;lof-outlier=1.0715232011140132
290560;lof-outlier=1.0715111723996553
312280;lof-outlier=1.0713561670509397
352770;lof-outlier=1.0713228952825655
430642;lof-outlier=1.0712180597050955
330452;lof-outlier=1.0711682221736099
316210;lof-outlier=1.071163279894879
270910;lof-outlier=1.0710151090102757
293105;lof-outlier=1.070850585536365
260390;lof-outlier=1.0708037205498808
412400;lof-outlier=1.0707882900813086
351600;lof-outlier=1.0707755958358525
315217;lof-outlier=1.0707596720275714
221020;lof-outlier=1.070555509683114
291345;lof-outlier=1.0705372644334172
431810;lof-outlier=1.070259432689402
310170;lof-outlier=1.0702343108781844
430865;lof-outlier=1.0701613738367666
420945;lof-outlier=1.070158053397168
355715;lof-outlier=1.0701348758199378
522068;lof-outlier=1.0701225785875348
350310;lof-outlier=1.0701002794336123
520020;lof-outlier=1.0699814587351295
130240;lof-outlier=1.0699069009436497
431880;lof-outlier=1.069796260901142
354540;lof-outlier=1.069791616870345
431890;lof-outlier=1.0697303083990393
432310;lof-outlier=1.0696934433204397
314350;lof-outlier=1.0696607873438924
290323;lof-outlier=1.0696269182436862
315770;lof-outlier=1.069501233028142
420075;lof-outlier=1.0694470569575916
241350;lof-outlier=1.0694059024098463
430165;lof-outlier=1.0693914578793315
430520;lof-outlier=1.0691769717464394
240600;lof-outlier=1.069135943713312
261255;lof-outlier=1.0690621580052746
230460;lof-outlier=1.0690568302608132
260080;lof-outlier=1.0690276973903685
260580;lof-outlier=1.06882140450893
170310;lof-outlier=1.0688184390041184
430810;lof-outlier=1.0687865437072785
290685;lof-outlier=1.0686503821350628
311920;lof-outlier=1.068535730414653
241260;lof-outlier=1.0684500003502189
313320;lof-outlier=1.068443717747601
420690;lof-outlier=1.0682678293606198
410345;lof-outlier=1.068202371279266
352060;lof-outlier=1.068156342608089
250270;lof-outlier=1.068052593479391
220620;lof-outlier=1.0680493078976507
291870;lof-outlier=1.0679991205633077
420390;lof-outlier=1.0678885612797655
312620;lof-outlier=1.0678587007333502
420090;lof-outlier=1.0678545895676235
521520;lof-outlier=1.0677763671521237
240740;lof-outlier=1.0677367450341746
520110;lof-outlier=1.0677229925256027
420213;lof-outlier=1.0676768950792572
251310;lof-outlier=1.0676216464360606
310810;lof-outlier=1.0675836494663478
313880;lof-outlier=1.0674743937533684
311820;lof-outlier=1.067425265056316
431820;lof-outlier=1.0673660380579015
350480;lof-outlier=1.0673263549569574
312000;lof-outlier=1.0673023896141478
291077;lof-outlier=1.067284222235487
292270;lof-outlier=1.0672658764842213
320440;lof-outlier=1.0672604274065205
431740;lof-outlier=1.0672351026470386
293100;lof-outlier=1.0672173300219407
353520;lof-outlier=1.0671935601996172
350820;lof-outlier=1.0671109057139934
430890;lof-outlier=1.067097851066927
311900;lof-outlier=1.0670891915154255
240485;lof-outlier=1.0670462686194653
292650;lof-outlier=1.0669913084664193
431310;lof-outlier=1.0668364900326022
350945;lof-outlier=1.066759420354502
431400;lof-outlier=1.0666738269384555
315200;lof-outlier=1.0665465032119803
261200;lof-outlier=1.0664418451505118
320350;lof-outlier=1.066441268621294
211245;lof-outlier=1.0663746856747611
130008;lof-outlier=1.0663310029147548
220885;lof-outlier=1.0662234219917326
411573;lof-outlier=1.0661694997128897
316700;lof-outlier=1.0661646351740637
351790;lof-outlier=1.066119605755662
270660;lof-outlier=1.066087644019434
171250;lof-outlier=1.0660567277960031
353030;lof-outlier=1.066044886840927
411590;lof-outlier=1.0660246680875756
130370;lof-outlier=1.0659630885487967
431030;lof-outlier=1.0658902987766934
280200;lof-outlier=1.0658683147091321
431532;lof-outlier=1.0658458082827806
353860;lof-outlier=1.0657947411296043
500230;lof-outlier=1.065766286975196
354450;lof-outlier=1.0657248573254443
230945;lof-outlier=1.0654520416908806
351480;lof-outlier=1.0652809930614178
410810;lof-outlier=1.0652474341498117
421003;lof-outlier=1.065238237169738
171575;lof-outlier=1.065186594164536
220325;lof-outlier=1.0651635278567373
251300;lof-outlier=1.0651469577652968
354570;lof-outlier=1.065104634938799
250360;lof-outlier=1.065087469853298
316060;lof-outlier=1.065070500498462
260415;lof-outlier=1.0648204524237401
510774;lof-outlier=1.0648184693925298
520440;lof-outlier=1.064756329927604
431120;lof-outlier=1.0647310923706337
411722;lof-outlier=1.0646814804047167
250850;lof-outlier=1.0646691931633556
261485;lof-outlier=1.0645942931921362
420230;lof-outlier=1.0645743021448204
280690;lof-outlier=1.0645474375306472
412620;lof-outlier=1.064520795829871
412788;lof-outlier=1.0645158877933825
420470;lof-outlier=1.0645011085610923
220710;lof-outlier=1.0644907661528236
432340;lof-outlier=1.064488040267949
412480;lof-outlier=1.0643949386883984
293170;lof-outlier=1.064358214190587
431990;lof-outlier=1.0642879658753865
240950;lof-outlier=1.064135594993188
320225;lof-outlier=1.064070512608756
431971;lof-outlier=1.0639855861074996
430080;lof-outlier=1.0639045971374588
430465;lof-outlier=1.0638860150340015
420160;lof-outlier=1.063773900036749
150618;lof-outlier=1.063704315601825
352570;lof-outlier=1.063682196794458
250570;lof-outlier=1.063561675381496
430195;lof-outlier=1.0634089013338166
260750;lof-outlier=1.0633132738424083
421050;lof-outlier=1.0632714157770344
230670;lof-outlier=1.0632344149963078
314840;lof-outlier=1.0631803847714383
171875;lof-outlier=1.0631490404142807
312090;lof-outlier=1.0631135526552113
351270;lof-outlier=1.0630733108266923
354010;lof-outlier=1.063067527635998
412870;lof-outlier=1.0629711547620446
352740;lof-outlier=1.062886143540805
354080;lof-outlier=1.062765217553188
354025;lof-outlier=1.062743984030474
316230;lof-outlier=1.0627062657654165
310470;lof-outlier=1.0625501519484266
220245;lof-outlier=1.0625129070870405
432237;lof-outlier=1.0624745082347973
352044;lof-outlier=1.0624537653019623
352120;lof-outlier=1.0624152412871486
420430;lof-outlier=1.0624121180881338
291250;lof-outlier=1.0622640501817335
521500;lof-outlier=1.0620000333473965
421100;lof-outlier=1.0618462282838839
351130;lof-outlier=1.0618138251571434
420665;lof-outlier=1.061781894472732
240990;lof-outlier=1.0616351744108512
421440;lof-outlier=1.061536898793916
355490;lof-outlier=1.0615360918506824
420535;lof-outlier=1.0614187558720887
314310;lof-outlier=1.0612234586983493
311440;lof-outlier=1.0612189091816608
312352;lof-outlier=1.061213263090002
320035;lof-outlier=1.061154045307756
430800;lof-outlier=1.0611101078467247
311300;lof-outlier=1.0611018341161553
520810;lof-outlier=1.0610855396000793
210565;lof-outlier=1.0610755958676685
432055;lof-outlier=1.0609091053202024
510170;lof-outlier=1.0608469899120816
292593;lof-outlier=1.060818239143872
431046;lof-outlier=1.0607361118830763
261420;lof-outlier=1.0607149569586236
315765;lof-outlier=1.0606989638153679
171550;lof-outlier=1.0606566224737048
261190;lof-outlier=1.0605548738816202
313535;lof-outlier=1.0604898634776356
421125;lof-outlier=1.0604721093628213
260340;lof-outlier=1.0604464327582126
411965;lof-outlier=1.0603009237174583
420257;lof-outlier=1.0601752261982864
420055;lof-outlier=1.0600770644659638
430850;lof-outlier=1.0600664616240842
430107;lof-outlier=1.0599382596003701
432032;lof-outlier=1.0598511249518754
520455;lof-outlier=1.059712602225145
221039;lof-outlier=1.0596274124046674
312240;lof-outlier=1.0596144063283135
314160;lof-outlier=1.0595937438821754
211080;lof-outlier=1.0595174374815215
317100;lof-outlier=1.0592500591976601
410965;lof-outlier=1.0592120047464055
421800;lof-outlier=1.0589897418398255
291540;lof-outlier=1.058715804158612
110150;lof-outlier=1.0586992290223403
311480;lof-outlier=1.0585830567976082
520360;lof-outlier=1.0584710214251942
420810;lof-outlier=1.0584031266690332
130380;lof-outlier=1.0583930443435245
140015;lof-outlier=1.0583324628060844
315680;lof-outlier=1.0582734404269203
130400;lof-outlier=1.058235937142424
311850;lof-outlier=1.0582168941338168
292670;lof-outlier=1.0580401891019688
352200;lof-outlier=1.0580308526477196
316165;lof-outlier=1.0579525811279546
241120;lof-outlier=1.0579239553824396
352680;lof-outlier=1.0577248404274269
130270;lof-outlier=1.0576737890795616
430400;lof-outlier=1.0575969327225065
316200;lof-outlier=1.0575414298323846
355390;lof-outlier=1.0574675465472292
260950;lof-outlier=1.0574596937959397
411729;lof-outlier=1.057437148066168
432080;lof-outlier=1.0573214073852792
312470;lof-outlier=1.0572980861954882
412740;lof-outlier=1.0572613329667704
317090;lof-outlier=1.057229890307827
316260;lof-outlier=1.0570819726894678
220150;lof-outlier=1.0570433087904318
311310;lof-outlier=1.057022235117318
420310;lof-outlier=1.0569721299774144
353640;lof-outlier=1.05692232403378
421917;lof-outlier=1.056897227191606
351210;lof-outlier=1.0568147042402172
354470;lof-outlier=1.0566159052720059
410050;lof-outlier=1.056528461164589
430820;lof-outlier=1.0564898408718588
220630;lof-outlier=1.056395921661593
314655;lof-outlier=1.056370754427473
430066;lof-outlier=1.0563614371292176
313507;lof-outlier=1.056273981208645
312220;lof-outlier=1.056146545333146
314450;lof-outlier=1.0560594113282251
220010;lof-outlier=1.0560276532814499
290910;lof-outlier=1.0558552078536019
320316;lof-outlier=1.055746140024564
312270;lof-outlier=1.0556043879338282
260800;lof-outlier=1.055573751474412
311740;lof-outlier=1.055505110387437
410990;lof-outlier=1.0554911620143794
310190;lof-outlier=1.0553955513598678
432360;lof-outlier=1.0553584754649092
251380;lof-outlier=1.0552630702749397
411155;lof-outlier=1.0552147500318891
220830;lof-outlier=1.0551097214380787
280160;lof-outlier=1.055085813498822
292610;lof-outlier=1.055073094496705
170370;lof-outlier=1.0550393359156116
412450;lof-outlier=1.055009307074274
314875;lof-outlier=1.0549906892639231
315650;lof-outlier=1.0549276437192536
431205;lof-outlier=1.0548754665708944
500460;lof-outlier=1.0548732870892266
313220;lof-outlier=1.0548464553566212
290440;lof-outlier=1.0545816761659488
430469;lof-outlier=1.054576971233479
150230;lof-outlier=1.054518350718882
313530;lof-outlier=1.0545030361600238
432330;lof-outlier=1.0544586229561128
261440;lof-outlier=1.0544038132315403
431950;lof-outlier=1.054361068579005
311790;lof-outlier=1.0543377538892071
260260;lof-outlier=1.0541386008801577
353450;lof-outlier=1.0541195673235668
353286;lof-outlier=1.0540639354190142
314670;lof-outlier=1.0540191763291895
310310;lof-outlier=1.0540147615364288
292020;lof-outlier=1.0538871244313666
250130;lof-outlier=1.0538461409263906
251180;lof-outlier=1.0538436376170093
310130;lof-outlier=1.0538373862862922
421775;lof-outlier=1.0537496572693068
251140;lof-outlier=1.0537410239678024
231200;lof-outlier=1.0536043907895765
421450;lof-outlier=1.053231151197554
421225;lof-outlier=1.0531987690634417
430995;lof-outlier=1.0531571310875232
330513;lof-outlier=1.0531518789141783
410930;lof-outlier=1.053108828579358
412862;lof-outlier=1.0530917945341076
310930;lof-outlier=1.0530035989749345
230500;lof-outlier=1.0529285293122803
317180;lof-outlier=1.052893623346541
310380;lof-outlier=1.0528349649164117
231280;lof-outlier=1.0528287388811708
317160;lof-outlier=1.0528250684943603
521570;lof-outlier=1.0527967513110823
354720;lof-outlier=1.0527939067193992
350075;lof-outlier=1.052781762494252
250590;lof-outlier=1.0524811770156266
430225;lof-outlier=1.0524383345088013
311540;lof-outlier=1.0524380669762137
353120;lof-outlier=1.0523235912185536
314560;lof-outlier=1.0522464558689208
315630;lof-outlier=1.0522217688236126
312430;lof-outlier=1.0521546867966745
411380;lof-outlier=1.05214967156085
291740;lof-outlier=1.0521388357366426
351220;lof-outlier=1.0520921987739835
421930;lof-outlier=1.0520837068313778
230763;lof-outlier=1.0520762040740794
410645;lof-outlier=1.0520687244228772
291980;lof-outlier=1.0520370128029666
421060;lof-outlier=1.0519977048559344
240560;lof-outlier=1.0519874271549507
422000;lof-outlier=1.0519532004110443
431514;lof-outlier=1.0519289320004535
313655;lof-outlier=1.0519083045726643
314545;lof-outlier=1.051761220060304
314510;lof-outlier=1.0517306645150133
171845;lof-outlier=1.0515727056731963
261510;lof-outlier=1.0515384923937199
421507;lof-outlier=1.0513737365424365
520570;lof-outlier=1.0512796551329047
261570;lof-outlier=1.0510078337982345
350260;lof-outlier=1.05089145301679
432350;lof-outlier=1.0508867511577353
310340;lof-outlier=1.0508469343712286
431301;lof-outlier=1.0507488668927703
315213;lof-outlier=1.0506421657106455
410715;lof-outlier=1.0505915757057973
291340;lof-outlier=1.050587748458398
313740;lof-outlier=1.0504866052374762
315330;lof-outlier=1.050396581551506
313310;lof-outlier=1.0503249211056083
315660;lof-outlier=1.0503122825220184
354560;lof-outlier=1.0502630670540292
430055;lof-outlier=1.0502012844529067
310460;lof-outlier=1.0501431160430064
312890;lof-outlier=1.050121665848892
292010;lof-outlier=1.050099410929392
314980;lof-outlier=1.0500442981824383
