251310;kmeans-outlier=19.667931756756754
500755;kmeans-outlier=19.658695785931744
220430;kmeans-outlier=19.65495531368307
290440;kmeans-outlier=19.65442738754324
261130;kmeans-outlier=19.650911810613948
410440;kmeans-outlier=19.650373559670786
171360;kmeans-outlier=19.646556171129586
314505;kmeans-outlier=19.621683201443837
240880;kmeans-outlier=19.62085840944531
420260;kmeans-outlier=19.61646415406427
420080;kmeans-outlier=19.593321094865153
261420;kmeans-outlier=19.590127939646198
290520;kmeans-outlier=19.588067659279773
316557;kmeans-outlier=19.58713531906871
350440;kmeans-outlier=19.586050548382612
270550;kmeans-outlier=19.578600520291364
510618;kmeans-outlier=19.56893797831632
352080;kmeans-outlier=19.560171076884224
292500;kmeans-outlier=19.554140946366296
314350;kmeans-outlier=19.5477376423515
140030;kmeans-outlier=19.546575262713457
412545;kmeans-outlier=19.53235380622838
310130;kmeans-outlier=19.529515518518526
330280;kmeans-outlier=19.51846981726528
130070;kmeans-outlier=19.516638889999996
314345;kmeans-outlier=19.515140970641564
431310;kmeans-outlier=19.514094961911354
352290;kmeans-outlier=19.51351303527362
432020;kmeans-outlier=19.51119955512153
316050;kmeans-outlier=19.50782740670633
251445;kmeans-outlier=19.50322440740741
311990;kmeans-outlier=19.49793898375677
251392;kmeans-outlier=19.494520889999997
354805;kmeans-outlier=19.475555771006466
110007;kmeans-outlier=19.471584825102877
320290;kmeans-outlier=19.468685034602068
251170;kmeans-outlier=19.467805771626296
220590;kmeans-outlier=19.466107270144633
432100;kmeans-outlier=19.452949555121524
315200;kmeans-outlier=19.45259330512152
260020;kmeans-outlier=19.45005274795706
291380;kmeans-outlier=19.429822890000004
432032;kmeans-outlier=19.423703969754257
431110;kmeans-outlier=19.42304496191136
291880;kmeans-outlier=19.420301290110718
352360;kmeans-outlier=19.41879496298446
311500;kmeans-outlier=19.410160990548203
130440;kmeans-outlier=19.396905215277766
230460;kmeans-outlier=19.386046999076644
354540;kmeans-outlier=19.3801248998558
351535;kmeans-outlier=19.379344084362117
312290;kmeans-outlier=19.373385999999986
432330;kmeans-outlier=19.37298554562321
280720;kmeans-outlier=19.372650946758736
270520;kmeans-outlier=19.361960023225425
150540;kmeans-outlier=19.356854889999997
260090;kmeans-outlier=19.34918344875346
430912;kmeans-outlier=19.33090502614269
420757;kmeans-outlier=19.330313717041136
172025;kmeans-outlier=19.32720657142857
250900;kmeans-outlier=19.322593548794337
313650;kmeans-outlier=19.316094903591683
280460;kmeans-outlier=19.312185100054094
290685;kmeans-outlier=19.309184406887756
520915;kmeans-outlier=19.296768305121525
313290;kmeans-outlier=19.294834896272565
280640;kmeans-outlier=19.29386416982153
250480;kmeans-outlier=19.291830889999993
431990;kmeans-outlier=19.280388521579432
240030;kmeans-outlier=19.271749454221425
353120;kmeans-outlier=19.266501505190337
315280;kmeans-outlier=19.260444557914536
220530;kmeans-outlier=19.25853925141777
210255;kmeans-outlier=19.253381650309915
292525;kmeans-outlier=19.233633937263384
430825;kmeans-outlier=19.231015722991675
280170;kmeans-outlier=19.213347438567265
291720;kmeans-outlier=19.201041787216585
292980;kmeans-outlier=19.19641062563506
431215;kmeans-outlier=19.195006852996517
312260;kmeans-outlier=19.19394221287759
411220;kmeans-outlier=19.18367355967079
431400;kmeans-outlier=19.169203574307986
130030;kmeans-outlier=19.167923548611093
241000;kmeans-outlier=19.164598374726076
421780;kmeans-outlier=19.158126638454863
251570;kmeans-outlier=19.151676290140557
171888;kmeans-outlier=19.150750907971688
231010;kmeans-outlier=19.137336004162325
240670;kmeans-outlier=19.126542372011897
270680;kmeans-outlier=19.12194823100937
430600;kmeans-outlier=19.116549475947327
130390;kmeans-outlier=19.113846211072644
431200;kmeans-outlier=19.103782891884244
420050;kmeans-outlier=19.09665197576063
221160;kmeans-outlier=19.096096881944447
432340;kmeans-outlier=19.069744557914536
171270;kmeans-outlier=19.069178037515314
330615;kmeans-outlier=19.066156940597118
150304;kmeans-outlier=19.063917536332177
430645;kmeans-outlier=19.060666941590053
240870;kmeans-outlier=19.056078712802766
510455;kmeans-outlier=19.039951975760626
291500;kmeans-outlier=19.03443301528675
316740;kmeans-outlier=19.03365107407407
220300;kmeans-outlier=19.03052046819291
351790;kmeans-outlier=19.026213382963988
420870;kmeans-outlier=19.01271371704113
352630;kmeans-outlier=19.00567252298743
270255;kmeans-outlier=19.00293915224913
261150;kmeans-outlier=18.992431165452658
220965;kmeans-outlier=18.974832890000002
431295;kmeans-outlier=18.973266014542943
250530;kmeans-outlier=18.97292051508647
522100;kmeans-outlier=18.940957047325103
432252;kmeans-outlier=18.938522849716446
355255;kmeans-outlier=18.929814493960855
130068;kmeans-outlier=18.92323562283736
421050;kmeans-outlier=18.92285893554687
150745;kmeans-outlier=18.921540215277773
170110;kmeans-outlier=18.920780781348455
220630;kmeans-outlier=18.918014088326444
351490;kmeans-outlier=18.907696799307953
230940;kmeans-outlier=18.87330918553689
310990;kmeans-outlier=18.85615871733366
355300;kmeans-outlier=18.84915854861111
521015;kmeans-outlier=18.84051514285714
251660;kmeans-outlier=18.835569806094185
421535;kmeans-outlier=18.827035893194708
251335;kmeans-outlier=18.825656670831602
312620;kmeans-outlier=18.80906502770083
312860;kmeans-outlier=18.80447818559557
231335;kmeans-outlier=18.79669207818931
421895;kmeans-outlier=18.772843987181645
260530;kmeans-outlier=18.77091297831633
432130;kmeans-outlier=18.763017658193625
313500;kmeans-outlier=18.76284298699659
220975;kmeans-outlier=18.762450477508647
292190;kmeans-outlier=18.762051869806093
420390;kmeans-outlier=18.760555810546872
313310;kmeans-outlier=18.756034383450515
350260;kmeans-outlier=18.75083823169008
241120;kmeans-outlier=18.74996436004162
520020;kmeans-outlier=18.749949428571426
291420;kmeans-outlier=18.746209623473884
421770;kmeans-outlier=18.742652685546876
280660;kmeans-outlier=18.725577812430377
431935;kmeans-outlier=18.72278322065981
250270;kmeans-outlier=18.70535699189494
241350;kmeans-outlier=18.702252093425592
431930;kmeans-outlier=18.698929732287723
261080;kmeans-outlier=18.698895681581682
220552;kmeans-outlier=18.696018381852557
270910;kmeans-outlier=18.69265213319458
220040;kmeans-outlier=18.68015210485536
220620;kmeans-outlier=18.6775477424828
353850;kmeans-outlier=18.676915773156903
354105;kmeans-outlier=18.672936881944445
315760;kmeans-outlier=18.671313020331006
313560;kmeans-outlier=18.663118633780996
293050;kmeans-outlier=18.66241188194444
431420;kmeans-outlier=18.661655773156895
431937;kmeans-outlier=18.655005488227147
420765;kmeans-outlier=18.650835319068722
313115;kmeans-outlier=18.638875571266254
291140;kmeans-outlier=18.6373809905482
421910;kmeans-outlier=18.63118038370779
354020;kmeans-outlier=18.61443110756278
220350;kmeans-outlier=18.61062620793951
250880;kmeans-outlier=18.60564224221453
431360;kmeans-outlier=18.604254376792042
316580;kmeans-outlier=18.598722299168973
230945;kmeans-outlier=18.5967573511037
260440;kmeans-outlier=18.58426667200769
291855;kmeans-outlier=18.581316889999997
260350;kmeans-outlier=18.57892832500707
320070;kmeans-outlier=18.574235622837378
220217;kmeans-outlier=18.562943633780993
316910;kmeans-outlier=18.556206769562767
410115;kmeans-outlier=18.555170784306164
317090;kmeans-outlier=18.552251482134277
354040;kmeans-outlier=18.535595936213994
352030;kmeans-outlier=18.53201177285319
250375;kmeans-outlier=18.525162681660888
311400;kmeans-outlier=18.52514923822714
220180;kmeans-outlier=18.51884298699659
354770;kmeans-outlier=18.51418344875346
352070;kmeans-outlier=18.51278215850986
290150;kmeans-outlier=18.50382032871971
420530;kmeans-outlier=18.49687687493588
351980;kmeans-outlier=18.494219311856977
211030;kmeans-outlier=18.491408923037188
220345;kmeans-outlier=18.490902724690088
293345;kmeans-outlier=18.48490402983674
520490;kmeans-outlier=18.483282973251036
311540;kmeans-outlier=18.479601825310976
352000;kmeans-outlier=18.47775038467121
354300;kmeans-outlier=18.47710621107266
261340;kmeans-outlier=18.46957726326744
240920;kmeans-outlier=18.469172200479733
230195;kmeans-outlier=18.459639541297715
310060;kmeans-outlier=18.45845339300181
520360;kmeans-outlier=18.457557592942656
521990;kmeans-outlier=18.454729428571422
291740;kmeans-outlier=18.454713507450723
431342;kmeans-outlier=18.44440880205516
410350;kmeans-outlier=18.43890435528121
250070;kmeans-outlier=18.4377040497449
317160;kmeans-outlier=18.435935026438084
510637;kmeans-outlier=18.428483469859284
352570;kmeans-outlier=18.428407936657567
211090;kmeans-outlier=18.41490766317665
240210;kmeans-outlier=18.41406567367236
421510;kmeans-outlier=18.40906250353473
120017;kmeans-outlier=18.40612556584362
280410;kmeans-outlier=18.400735193669306
220415;kmeans-outlier=18.399202493074792
220840;kmeans-outlier=18.397544068678457
290225;kmeans-outlier=18.395048564013823
316045;kmeans-outlier=18.391260225299952
313530;kmeans-outlier=18.38762127770083
312352;kmeans-outlier=18.381379332073095
431346;kmeans-outlier=18.38105328449905
314650;kmeans-outlier=18.380414575195317
110025;kmeans-outlier=18.372070072579884
231230;kmeans-outlier=18.36198021527778
432270;kmeans-outlier=18.355126638454855
230310;kmeans-outlier=18.35478074216551
312090;kmeans-outlier=18.34956181061395
312200;kmeans-outlier=18.34794115112342
351370;kmeans-outlier=18.347221881944446
220330;kmeans-outlier=18.34210954287191
522230;kmeans-outlier=18.33858852880658
293200;kmeans-outlier=18.328732093425604
320350;kmeans-outlier=18.321393070932633
520017;kmeans-outlier=18.31731371704114
110160;kmeans-outlier=18.31223112139915
292100;kmeans-outlier=18.31135790842872
421100;kmeans-outlier=18.30831996775061
313652;kmeans-outlier=18.305835380579445
211040;kmeans-outlier=18.30368690926276
171880;kmeans-outlier=18.300740739805576
250720;kmeans-outlier=18.277299485596725
430800;kmeans-outlier=18.264872558610215
260340;kmeans-outlier=18.25766293394633
312020;kmeans-outlier=18.250205293936595
431230;kmeans-outlier=18.239478002439483
220265;kmeans-outlier=18.232388961343602
410305;kmeans-outlier=18.231102726643595
350945;kmeans-outlier=18.218154714768254
251615;kmeans-outlier=18.21610032871973
220220;kmeans-outlier=18.20430665826506
220290;kmeans-outlier=18.201318282548474
521570;kmeans-outlier=18.194803746097815
291090;kmeans-outlier=18.193688124567476
330610;kmeans-outlier=18.186557382902755
171845;kmeans-outlier=18.180730916955017
412035;kmeans-outlier=18.177199485596706
171370;kmeans-outlier=18.161968451831335
313640;kmeans-outlier=18.155326063809266
431070;kmeans-outlier=18.154035582396226
292360;kmeans-outlier=18.13933996296296
314675;kmeans-outlier=18.135994520108962
420160;kmeans-outlier=18.115501110586013
280690;kmeans-outlier=18.11518742563548
315100;kmeans-outlier=18.11320837151186
350540;kmeans-outlier=18.109998512362775
420670;kmeans-outlier=18.09552594644507
352970;kmeans-outlier=18.092852685546877
522068;kmeans-outlier=18.091818
211060;kmeans-outlier=18.090145286673554
352810;kmeans-outlier=18.08479869260204
312695;kmeans-outlier=18.07891923151113
314990;kmeans-outlier=18.077830624807632
421450;kmeans-outlier=18.07743670903191
220110;kmeans-outlier=18.07574786545318
171250;kmeans-outlier=18.057250346565848
210462;kmeans-outlier=18.05401244855967
313520;kmeans-outlier=18.0434399915984
221010;kmeans-outlier=18.042366495402927
290430;kmeans-outlier=18.042304997417354
430055;kmeans-outlier=18.033392098898148
260840;kmeans-outlier=18.027862299750804
250090;kmeans-outlier=18.026629049744905
171420;kmeans-outlier=18.02320831758034
354550;kmeans-outlier=18.02180703194041
311970;kmeans-outlier=18.020979979262894
211070;kmeans-outlier=18.015086195764454
280250;kmeans-outlier=18.009894402379672
411722;kmeans-outlier=18.009505079584784
351010;kmeans-outlier=18.00361898019903
521290;kmeans-outlier=18.002138
353690;kmeans-outlier=17.991451110586016
430469;kmeans-outlier=17.986356033324377
292840;kmeans-outlier=17.975509764542934
510642;kmeans-outlier=17.974524506662167
290610;kmeans-outlier=17.97026667200769
240510;kmeans-outlier=17.95942085714286
220090;kmeans-outlier=17.956023337498262
170200;kmeans-outlier=17.95024136105373
172065;kmeans-outlier=17.945023885872995
320210;kmeans-outlier=17.942960328719717
130250;kmeans-outlier=17.94184406867846
280190;kmeans-outlier=17.938222873799738
260700;kmeans-outlier=17.933030835459192
220535;kmeans-outlier=17.930321065743936
310910;kmeans-outlier=17.927861450195316
350775;kmeans-outlier=17.90414880476044
431514;kmeans-outlier=17.901839202563863
510774;kmeans-outlier=17.892350605179214
411065;kmeans-outlier=17.884401110586005
210455;kmeans-outlier=17.88373281893005
291345;kmeans-outlier=17.88114797297298
220900;kmeans-outlier=17.876854067918334
171840;kmeans-outlier=17.870063188673434
230230;kmeans-outlier=17.86833999159841
291660;kmeans-outlier=17.864514006920416
431407;kmeans-outlier=17.836244961911362
220610;kmeans-outlier=17.836099251417764
270130;kmeans-outlier=17.826847975032656
314560;kmeans-outlier=17.82170163845487
431280;kmeans-outlier=17.82114291857028
432180;kmeans-outlier=17.819018824609728
410645;kmeans-outlier=17.814461550173
210280;kmeans-outlier=17.8118748321281
311660;kmeans-outlier=17.808673296296295
290620;kmeans-outlier=17.807741917240083
240060;kmeans-outlier=17.80024945422142
312550;kmeans-outlier=17.79240885185186
110037;kmeans-outlier=17.774112602880635
510020;kmeans-outlier=17.770348753462606
270200;kmeans-outlier=17.762889764030607
231090;kmeans-outlier=17.761640842872012
353160;kmeans-outlier=17.75718116767533
220830;kmeans-outlier=17.755086221617567
317180;kmeans-outlier=17.747117700195318
410315;kmeans-outlier=17.743396762759925
241420;kmeans-outlier=17.72667081165452
311700;kmeans-outlier=17.7196578112482
420230;kmeans-outlier=17.718497612488516
430225;kmeans-outlier=17.711892330332407
354500;kmeans-outlier=17.711252262234538
210565;kmeans-outlier=17.707739083175806
432080;kmeans-outlier=17.707249555121535
420445;kmeans-outlier=17.702264454732493
315060;kmeans-outlier=17.70024662962962
431647;kmeans-outlier=17.698260751385043
314260;kmeans-outlier=17.693603574307982
293150;kmeans-outlier=17.682246771609016
510305;kmeans-outlier=17.68053354861112
352820;kmeans-outlier=17.679836676954732
230750;kmeans-outlier=17.67256103416436
251540;kmeans-outlier=17.665602681660907
316920;kmeans-outlier=17.660208672504922
431844;kmeans-outlier=17.659846197258805
315590;kmeans-outlier=17.65934662962963
421200;kmeans-outlier=17.644472849716443
351760;kmeans-outlier=17.638953878116347
520310;kmeans-outlier=17.637462839848173
352280;kmeans-outlier=17.633241440873775
230720;kmeans-outlier=17.627221083410276
231160;kmeans-outlier=17.623398907388136
290250;kmeans-outlier=17.61722094594595
311160;kmeans-outlier=17.614355805121527
315765;kmeans-outlier=17.608282185185185
316730;kmeans-outlier=17.59285838185255
314980;kmeans-outlier=17.58433497178819
220640;kmeans-outlier=17.58039837472608
291110;kmeans-outlier=17.575076881944447
210650;kmeans-outlier=17.56953473534972
251470;kmeans-outlier=17.56518118924378
430513;kmeans-outlier=17.562997593490312
316265;kmeans-outlier=17.55922171598318
293317;kmeans-outlier=17.554819889273357
420310;kmeans-outlier=17.553026582538205
410110;kmeans-outlier=17.552386765158513
350730;kmeans-outlier=17.54951415406426
430155;kmeans-outlier=17.548548604974123
261500;kmeans-outlier=17.5476279396462
353640;kmeans-outlier=17.543903704705244
352650;kmeans-outlier=17.543139764030613
261170;kmeans-outlier=17.538209469562126
315320;kmeans-outlier=17.534105026142687
210640;kmeans-outlier=17.532653806228375
431795;kmeans-outlier=17.522263474408515
250340;kmeans-outlier=17.513651728737045
312000;kmeans-outlier=17.509739962962964
291980;kmeans-outlier=17.50792029085872
432310;kmeans-outlier=17.50562658120464
311300;kmeans-outlier=17.49984895019532
313460;kmeans-outlier=17.49875783418554
420213;kmeans-outlier=17.496248564013833
313660;kmeans-outlier=17.495106809150887
520145;kmeans-outlier=17.49003243049143
312890;kmeans-outlier=17.486066874913217
250130;kmeans-outlier=17.4852904609294
270135;kmeans-outlier=17.47729283044983
170388;kmeans-outlier=17.47269923822715
520150;kmeans-outlier=17.454116872466777
210740;kmeans-outlier=17.452432825484767
291875;kmeans-outlier=17.44894017343765
150190;kmeans-outlier=17.419171453287195
251390;kmeans-outlier=17.4128757977285
315070;kmeans-outlier=17.4062028566482
350840;kmeans-outlier=17.40068141146818
420435;kmeans-outlier=17.395466211072655
351850;kmeans-outlier=17.392714590942298
241230;kmeans-outlier=17.389555041152263
150320;kmeans-outlier=17.37545197504222
292335;kmeans-outlier=17.374030215277777
432285;kmeans-outlier=17.366686221617577
